,연도,일시,측정소,PM2.5
34295,3,11-29 23:00,독곶리,0.148
34296,3,11-30 00:00,독곶리,0.16
34297,3,11-30 01:00,독곶리,0.172
34298,3,11-30 02:00,독곶리,0.188
34299,3,11-30 03:00,독곶리,0.2
34300,3,11-30 04:00,독곶리,0.184
34301,3,11-30 05:00,독곶리,0.192
34302,3,11-30 06:00,독곶리,0.192
34303,3,11-30 07:00,독곶리,0.168
34304,3,11-30 08:00,독곶리,0.192
34305,3,11-30 09:00,독곶리,0.236
34306,3,11-30 10:00,독곶리,0.22
34307,3,11-30 11:00,독곶리,0.192
34308,3,11-30 12:00,독곶리,0.184
34309,3,11-30 13:00,독곶리,0.196
34310,3,11-30 14:00,독곶리,0.168
34311,3,11-30 15:00,독곶리,0.144
34312,3,11-30 16:00,독곶리,0.16
34313,3,11-30 17:00,독곶리,0.14
34314,3,11-30 18:00,독곶리,0.144
34315,3,11-30 19:00,독곶리,0.148
34316,3,11-30 20:00,독곶리,0.152
34317,3,11-30 21:00,독곶리,0.152
34318,3,11-30 22:00,독곶리,0.144
34319,3,11-30 23:00,독곶리,0.148
34320,3,12-01 00:00,독곶리,
34321,3,12-01 01:00,독곶리,0.096
34322,3,12-01 02:00,독곶리,0.1
34323,3,12-01 03:00,독곶리,0.092
34324,3,12-01 04:00,독곶리,0.092
34325,3,12-01 05:00,독곶리,0.12
34326,3,12-01 06:00,독곶리,0.1
34327,3,12-01 07:00,독곶리,0.092
34328,3,12-01 08:00,독곶리,0.092
34329,3,12-01 09:00,독곶리,0.088
34330,3,12-01 10:00,독곶리,0.068
34331,3,12-01 11:00,독곶리,0.044
34332,3,12-01 12:00,독곶리,0.028
34333,3,12-01 13:00,독곶리,0.012
34334,3,12-01 14:00,독곶리,0.004
34335,3,12-01 15:00,독곶리,0.004
34336,3,12-01 16:00,독곶리,0.004
34337,3,12-01 17:00,독곶리,0.004
34338,3,12-01 18:00,독곶리,0.004
34339,3,12-01 19:00,독곶리,0.004
34340,3,12-01 20:00,독곶리,0.004
34341,3,12-01 21:00,독곶리,0.004
34342,3,12-01 22:00,독곶리,0.004
34343,3,12-01 23:00,독곶리,0.004
34344,3,12-02 00:00,독곶리,0.004
34345,3,12-02 01:00,독곶리,0.008
34346,3,12-02 02:00,독곶리,0.008
34347,3,12-02 03:00,독곶리,0.008
34348,3,12-02 04:00,독곶리,0.012
34349,3,12-02 05:00,독곶리,0.008
34350,3,12-02 06:00,독곶리,0.008
34351,3,12-02 07:00,독곶리,0.008
34352,3,12-02 08:00,독곶리,0.008
34353,3,12-02 09:00,독곶리,0.032
34354,3,12-02 10:00,독곶리,0.044
34355,3,12-02 11:00,독곶리,0.052
34356,3,12-02 12:00,독곶리,0.036
34357,3,12-02 13:00,독곶리,0.02
34358,3,12-02 14:00,독곶리,0.02
34359,3,12-02 15:00,독곶리,0.016
34360,3,12-02 16:00,독곶리,0.004
34361,3,12-02 17:00,독곶리,0.012
34362,3,12-02 18:00,독곶리,0.016
34363,3,12-02 19:00,독곶리,0.008
34364,3,12-02 20:00,독곶리,0.008
34365,3,12-02 21:00,독곶리,0.012
34366,3,12-02 22:00,독곶리,0.024
34367,3,12-02 23:00,독곶리,0.04
34368,3,12-03 00:00,독곶리,0.04
34369,3,12-03 01:00,독곶리,0.044
34370,3,12-03 02:00,독곶리,0.04
34371,3,12-03 03:00,독곶리,0.04
34372,3,12-03 04:00,독곶리,0.012
34373,3,12-03 05:00,독곶리,0.04
34374,3,12-03 06:00,독곶리,0.016
34375,3,12-03 07:00,독곶리,0.032
34376,3,12-03 08:00,독곶리,0.044
34377,3,12-03 09:00,독곶리,0.032
34378,3,12-03 10:00,독곶리,0.036
34379,3,12-03 11:00,독곶리,0.032
34380,3,12-03 12:00,독곶리,0.044
34381,3,12-03 13:00,독곶리,0.044
34382,3,12-03 14:00,독곶리,0.04
34383,3,12-03 15:00,독곶리,0.052
34384,3,12-03 16:00,독곶리,0.068
34385,3,12-03 17:00,독곶리,0.056
34386,3,12-03 18:00,독곶리,0.068
34387,3,12-03 19:00,독곶리,0.064
34388,3,12-03 20:00,독곶리,0.072
34389,3,12-03 21:00,독곶리,0.032
34390,3,12-03 22:00,독곶리,0.02
34391,3,12-03 23:00,독곶리,0.052
34392,3,12-04 00:00,독곶리,0.076
34393,3,12-04 01:00,독곶리,0.08
34394,3,12-04 02:00,독곶리,0.092
34395,3,12-04 03:00,독곶리,0.076
34396,3,12-04 04:00,독곶리,0.072
34397,3,12-04 05:00,독곶리,0.064
34398,3,12-04 06:00,독곶리,0.096
34399,3,12-04 07:00,독곶리,0.14
34400,3,12-04 08:00,독곶리,0.204
34401,3,12-04 09:00,독곶리,0.256
34402,3,12-04 10:00,독곶리,0.252
34403,3,12-04 11:00,독곶리,0.236
34404,3,12-04 12:00,독곶리,0.336
34405,3,12-04 13:00,독곶리,0.336
34406,3,12-04 14:00,독곶리,0.304
34407,3,12-04 15:00,독곶리,
34408,3,12-04 16:00,독곶리,0.396
34409,3,12-04 17:00,독곶리,0.436
34410,3,12-04 18:00,독곶리,0.372
34411,3,12-04 19:00,독곶리,0.38
34412,3,12-04 20:00,독곶리,0.324
34413,3,12-04 21:00,독곶리,0.3
34414,3,12-04 22:00,독곶리,0.312
34415,3,12-04 23:00,독곶리,0.304
34416,3,12-05 00:00,독곶리,0.288
34417,3,12-05 01:00,독곶리,0.248
34418,3,12-05 02:00,독곶리,0.228
34419,3,12-05 03:00,독곶리,0.2
34420,3,12-05 04:00,독곶리,0.232
34421,3,12-05 05:00,독곶리,0.224
34422,3,12-05 06:00,독곶리,0.236
34423,3,12-05 07:00,독곶리,0.264
34424,3,12-05 08:00,독곶리,0.296
34425,3,12-05 09:00,독곶리,0.288
34426,3,12-05 10:00,독곶리,0.28
34427,3,12-05 11:00,독곶리,0.256
34428,3,12-05 12:00,독곶리,0.276
34429,3,12-05 13:00,독곶리,0.176
34430,3,12-05 14:00,독곶리,0.184
34431,3,12-05 15:00,독곶리,0.14
34432,3,12-05 16:00,독곶리,0.12
34433,3,12-05 17:00,독곶리,0.152
34434,3,12-05 18:00,독곶리,0.168
34435,3,12-05 19:00,독곶리,0.16
34436,3,12-05 20:00,독곶리,0.248
34437,3,12-05 21:00,독곶리,0.268
34438,3,12-05 22:00,독곶리,0.184
34439,3,12-05 23:00,독곶리,0.12
34440,3,12-06 00:00,독곶리,0.1
34441,3,12-06 01:00,독곶리,0.1
34442,3,12-06 02:00,독곶리,0.072
34443,3,12-06 03:00,독곶리,0.048
34444,3,12-06 04:00,독곶리,0.04
34445,3,12-06 05:00,독곶리,0.012
34446,3,12-06 06:00,독곶리,0.016
34447,3,12-06 07:00,독곶리,0.024
34448,3,12-06 08:00,독곶리,0.008
34449,3,12-06 09:00,독곶리,0.02
34450,3,12-06 10:00,독곶리,0.004
34451,3,12-06 11:00,독곶리,0.008
34452,3,12-06 12:00,독곶리,0.004
34453,3,12-06 13:00,독곶리,0.008
34454,3,12-06 14:00,독곶리,0.008
34455,3,12-06 15:00,독곶리,0.008
34456,3,12-06 16:00,독곶리,0.008
34457,3,12-06 17:00,독곶리,0.016
34458,3,12-06 18:00,독곶리,0.016
34459,3,12-06 19:00,독곶리,0.012
34460,3,12-06 20:00,독곶리,0.012
34461,3,12-06 21:00,독곶리,0.016
34462,3,12-06 22:00,독곶리,0.016
34463,3,12-06 23:00,독곶리,0.012
34464,3,12-07 00:00,독곶리,0.008
34465,3,12-07 01:00,독곶리,0.008
34466,3,12-07 02:00,독곶리,0.008
34467,3,12-07 03:00,독곶리,0.012
34468,3,12-07 04:00,독곶리,0.004
34469,3,12-07 05:00,독곶리,0.004
34470,3,12-07 06:00,독곶리,0.004
34471,3,12-07 07:00,독곶리,0.008
34472,3,12-07 08:00,독곶리,0.012
34473,3,12-07 09:00,독곶리,0.008
34474,3,12-07 10:00,독곶리,0.012
34475,3,12-07 11:00,독곶리,0.04
34476,3,12-07 12:00,독곶리,0.068
34477,3,12-07 13:00,독곶리,0.04
34478,3,12-07 14:00,독곶리,0.008
34479,3,12-07 15:00,독곶리,0.004
34480,3,12-07 16:00,독곶리,0.008
34481,3,12-07 17:00,독곶리,0.016
34482,3,12-07 18:00,독곶리,0.004
34483,3,12-07 19:00,독곶리,0.004
34484,3,12-07 20:00,독곶리,0.004
34485,3,12-07 21:00,독곶리,0.02
34486,3,12-07 22:00,독곶리,0.048
34487,3,12-07 23:00,독곶리,0.06
34488,3,12-08 00:00,독곶리,0.048
34489,3,12-08 01:00,독곶리,0.048
34490,3,12-08 02:00,독곶리,0.04
34491,3,12-08 03:00,독곶리,0.024
34492,3,12-08 04:00,독곶리,0.024
34493,3,12-08 05:00,독곶리,0.024
34494,3,12-08 06:00,독곶리,0.02
34495,3,12-08 07:00,독곶리,0.004
34496,3,12-08 08:00,독곶리,0.008
34497,3,12-08 09:00,독곶리,0.004
34498,3,12-08 10:00,독곶리,0.032
34499,3,12-08 11:00,독곶리,0.072
34500,3,12-08 12:00,독곶리,0.048
34501,3,12-08 13:00,독곶리,0.02
34502,3,12-08 14:00,독곶리,0.036
34503,3,12-08 15:00,독곶리,0.016
34504,3,12-08 16:00,독곶리,0.016
34505,3,12-08 17:00,독곶리,0.008
34506,3,12-08 18:00,독곶리,0.004
34507,3,12-08 19:00,독곶리,0.016
34508,3,12-08 20:00,독곶리,0.032
34509,3,12-08 21:00,독곶리,0.044
34510,3,12-08 22:00,독곶리,0.04
34511,3,12-08 23:00,독곶리,0.044
34512,3,12-09 00:00,독곶리,0.06
34513,3,12-09 01:00,독곶리,0.056
34514,3,12-09 02:00,독곶리,0.056
34515,3,12-09 03:00,독곶리,0.056
34516,3,12-09 04:00,독곶리,0.084
34517,3,12-09 05:00,독곶리,0.108
34518,3,12-09 06:00,독곶리,0.108
34519,3,12-09 07:00,독곶리,0.1
34520,3,12-09 08:00,독곶리,0.076
34521,3,12-09 09:00,독곶리,0.092
34522,3,12-09 10:00,독곶리,0.092
34523,3,12-09 11:00,독곶리,0.116
34524,3,12-09 12:00,독곶리,0.132
34525,3,12-09 13:00,독곶리,0.128
34526,3,12-09 14:00,독곶리,0.104
34527,3,12-09 15:00,독곶리,0.112
34528,3,12-09 16:00,독곶리,0.096
34529,3,12-09 17:00,독곶리,0.096
34530,3,12-09 18:00,독곶리,0.084
34531,3,12-09 19:00,독곶리,0.088
34532,3,12-09 20:00,독곶리,0.1
34533,3,12-09 21:00,독곶리,0.092
34534,3,12-09 22:00,독곶리,0.08
34535,3,12-09 23:00,독곶리,0.116
34536,3,12-10 00:00,독곶리,0.132
34537,3,12-10 01:00,독곶리,0.132
34538,3,12-10 02:00,독곶리,0.128
34539,3,12-10 03:00,독곶리,0.152
34540,3,12-10 04:00,독곶리,0.156
34541,3,12-10 05:00,독곶리,0.148
34542,3,12-10 06:00,독곶리,0.16
34543,3,12-10 07:00,독곶리,0.16
34544,3,12-10 08:00,독곶리,0.184
34545,3,12-10 09:00,독곶리,0.192
34546,3,12-10 10:00,독곶리,0.2
34547,3,12-10 11:00,독곶리,0.196
34548,3,12-10 12:00,독곶리,0.176
34549,3,12-10 13:00,독곶리,0.172
34550,3,12-10 14:00,독곶리,0.1
34551,3,12-10 15:00,독곶리,0.076
34552,3,12-10 16:00,독곶리,0.044
34553,3,12-10 17:00,독곶리,0.04
34554,3,12-10 18:00,독곶리,0.004
34555,3,12-10 19:00,독곶리,0.004
34556,3,12-10 20:00,독곶리,0.004
34557,3,12-10 21:00,독곶리,0.008
34558,3,12-10 22:00,독곶리,0.004
34559,3,12-10 23:00,독곶리,0.02
34560,3,12-11 00:00,독곶리,0.016
34561,3,12-11 01:00,독곶리,0.004
34562,3,12-11 02:00,독곶리,0.008
34563,3,12-11 03:00,독곶리,0.016
34564,3,12-11 04:00,독곶리,0.012
34565,3,12-11 05:00,독곶리,0.008
34566,3,12-11 06:00,독곶리,0.008
34567,3,12-11 07:00,독곶리,0.028
34568,3,12-11 08:00,독곶리,0.032
34569,3,12-11 09:00,독곶리,0.052
34570,3,12-11 10:00,독곶리,0.088
34571,3,12-11 11:00,독곶리,0.148
34572,3,12-11 12:00,독곶리,0.128
34573,3,12-11 13:00,독곶리,0.112
34574,3,12-11 14:00,독곶리,0.068
34575,3,12-11 15:00,독곶리,0.06
34576,3,12-11 16:00,독곶리,0.048
34577,3,12-11 17:00,독곶리,0.008
34578,3,12-11 18:00,독곶리,0.004
34579,3,12-11 19:00,독곶리,0.004
34580,3,12-11 20:00,독곶리,0.004
34581,3,12-11 21:00,독곶리,0.016
34582,3,12-11 22:00,독곶리,0.028
34583,3,12-11 23:00,독곶리,0.008
34584,3,12-12 00:00,독곶리,0.02
34585,3,12-12 01:00,독곶리,0.036
34586,3,12-12 02:00,독곶리,0.048
34587,3,12-12 03:00,독곶리,0.036
34588,3,12-12 04:00,독곶리,0.06
34589,3,12-12 05:00,독곶리,0.088
34590,3,12-12 06:00,독곶리,0.112
34591,3,12-12 07:00,독곶리,0.1
34592,3,12-12 08:00,독곶리,0.12
34593,3,12-12 09:00,독곶리,0.132
34594,3,12-12 10:00,독곶리,0.128
34595,3,12-12 11:00,독곶리,0.08
34596,3,12-12 12:00,독곶리,0.064
34597,3,12-12 13:00,독곶리,0.076
34598,3,12-12 14:00,독곶리,0.104
34599,3,12-12 15:00,독곶리,0.08
34600,3,12-12 16:00,독곶리,0.104
34601,3,12-12 17:00,독곶리,0.108
34602,3,12-12 18:00,독곶리,0.112
34603,3,12-12 19:00,독곶리,0.088
34604,3,12-12 20:00,독곶리,0.104
34605,3,12-12 21:00,독곶리,0.108
34606,3,12-12 22:00,독곶리,0.124
34607,3,12-12 23:00,독곶리,0.128
34608,3,12-13 00:00,독곶리,0.168
34609,3,12-13 01:00,독곶리,0.176
34610,3,12-13 02:00,독곶리,0.184
34611,3,12-13 03:00,독곶리,0.18
34612,3,12-13 04:00,독곶리,0.168
34613,3,12-13 05:00,독곶리,0.16
34614,3,12-13 06:00,독곶리,0.172
34615,3,12-13 07:00,독곶리,0.164
34616,3,12-13 08:00,독곶리,0.168
34617,3,12-13 09:00,독곶리,0.156
34618,3,12-13 10:00,독곶리,0.168
34619,3,12-13 11:00,독곶리,0.128
34620,3,12-13 12:00,독곶리,0.096
34621,3,12-13 13:00,독곶리,0.072
34622,3,12-13 14:00,독곶리,0.068
34623,3,12-13 15:00,독곶리,0.064
34624,3,12-13 16:00,독곶리,0.064
34625,3,12-13 17:00,독곶리,0.016
34626,3,12-13 18:00,독곶리,0.016
34627,3,12-13 19:00,독곶리,0.004
34628,3,12-13 20:00,독곶리,0.016
34629,3,12-13 21:00,독곶리,0.016
34630,3,12-13 22:00,독곶리,0.032
34631,3,12-13 23:00,독곶리,0.048
34632,3,12-14 00:00,독곶리,0.028
34633,3,12-14 01:00,독곶리,0.024
34634,3,12-14 02:00,독곶리,0.016
34635,3,12-14 03:00,독곶리,0.02
34636,3,12-14 04:00,독곶리,0.02
34637,3,12-14 05:00,독곶리,0.008
34638,3,12-14 06:00,독곶리,0.012
34639,3,12-14 07:00,독곶리,0.02
34640,3,12-14 08:00,독곶리,0.016
34641,3,12-14 09:00,독곶리,0.008
34642,3,12-14 10:00,독곶리,0.008
34643,3,12-14 11:00,독곶리,0.02
34644,3,12-14 12:00,독곶리,0.024
34645,3,12-14 13:00,독곶리,0.012
34646,3,12-14 14:00,독곶리,0.024
34647,3,12-14 15:00,독곶리,0.024
34648,3,12-14 16:00,독곶리,0.024
34649,3,12-14 17:00,독곶리,0.016
34650,3,12-14 18:00,독곶리,0.016
34651,3,12-14 19:00,독곶리,0.016
34652,3,12-14 20:00,독곶리,0.024
34653,3,12-14 21:00,독곶리,0.016
34654,3,12-14 22:00,독곶리,0.02
34655,3,12-14 23:00,독곶리,0.044
34656,3,12-15 00:00,독곶리,0.06
34657,3,12-15 01:00,독곶리,0.036
34658,3,12-15 02:00,독곶리,0.028
34659,3,12-15 03:00,독곶리,0.036
34660,3,12-15 04:00,독곶리,0.024
34661,3,12-15 05:00,독곶리,0.012
34662,3,12-15 06:00,독곶리,0.02
34663,3,12-15 07:00,독곶리,0.008
34664,3,12-15 08:00,독곶리,0.008
34665,3,12-15 09:00,독곶리,0.004
34666,3,12-15 10:00,독곶리,0.004
34667,3,12-15 11:00,독곶리,0.004
34668,3,12-15 12:00,독곶리,0.008
34669,3,12-15 13:00,독곶리,0.02
34670,3,12-15 14:00,독곶리,0.032
34671,3,12-15 15:00,독곶리,0.02
34672,3,12-15 16:00,독곶리,0.024
34673,3,12-15 17:00,독곶리,0.016
34674,3,12-15 18:00,독곶리,0.02
34675,3,12-15 19:00,독곶리,0.008
34676,3,12-15 20:00,독곶리,0.012
34677,3,12-15 21:00,독곶리,0.012
34678,3,12-15 22:00,독곶리,0.008
34679,3,12-15 23:00,독곶리,0.004
34680,3,12-16 00:00,독곶리,0.024
34681,3,12-16 01:00,독곶리,0.04
34682,3,12-16 02:00,독곶리,0.028
34683,3,12-16 03:00,독곶리,0.012
34684,3,12-16 04:00,독곶리,0.024
34685,3,12-16 05:00,독곶리,0.04
34686,3,12-16 06:00,독곶리,0.04
34687,3,12-16 07:00,독곶리,0.04
34688,3,12-16 08:00,독곶리,0.052
34689,3,12-16 09:00,독곶리,0.04
34690,3,12-16 10:00,독곶리,0.052
34691,3,12-16 11:00,독곶리,0.048
34692,3,12-16 12:00,독곶리,0.08
34693,3,12-16 13:00,독곶리,0.08
34694,3,12-16 14:00,독곶리,0.076
34695,3,12-16 15:00,독곶리,0.048
34696,3,12-16 16:00,독곶리,0.024
34697,3,12-16 17:00,독곶리,0.028
34698,3,12-16 18:00,독곶리,0.06
34699,3,12-16 19:00,독곶리,0.068
34700,3,12-16 20:00,독곶리,0.068
34701,3,12-16 21:00,독곶리,0.1
34702,3,12-16 22:00,독곶리,0.132
34703,3,12-16 23:00,독곶리,0.16
34704,3,12-17 00:00,독곶리,0.156
34705,3,12-17 01:00,독곶리,0.108
34706,3,12-17 02:00,독곶리,0.088
34707,3,12-17 03:00,독곶리,0.076
34708,3,12-17 04:00,독곶리,0.088
34709,3,12-17 05:00,독곶리,0.124
34710,3,12-17 06:00,독곶리,0.14
34711,3,12-17 07:00,독곶리,0.12
34712,3,12-17 08:00,독곶리,0.096
34713,3,12-17 09:00,독곶리,0.116
34714,3,12-17 10:00,독곶리,0.112
34715,3,12-17 11:00,독곶리,0.184
34716,3,12-17 12:00,독곶리,0.192
34717,3,12-17 13:00,독곶리,0.18
34718,3,12-17 14:00,독곶리,0.176
34719,3,12-17 15:00,독곶리,0.156
34720,3,12-17 16:00,독곶리,0.12
34721,3,12-17 17:00,독곶리,0.064
34722,3,12-17 18:00,독곶리,0.06
34723,3,12-17 19:00,독곶리,0.068
34724,3,12-17 20:00,독곶리,0.068
34725,3,12-17 21:00,독곶리,0.076
34726,3,12-17 22:00,독곶리,0.048
34727,3,12-17 23:00,독곶리,0.06
34728,3,12-18 00:00,독곶리,0.088
34729,3,12-18 01:00,독곶리,0.104
34730,3,12-18 02:00,독곶리,0.104
34731,3,12-18 03:00,독곶리,0.108
34732,3,12-18 04:00,독곶리,0.12
34733,3,12-18 05:00,독곶리,0.1
34734,3,12-18 06:00,독곶리,0.076
34735,3,12-18 07:00,독곶리,0.048
34736,3,12-18 08:00,독곶리,0.024
34737,3,12-18 09:00,독곶리,0.04
34738,3,12-18 10:00,독곶리,0.124
34739,3,12-18 11:00,독곶리,0.164
34740,3,12-18 12:00,독곶리,0.184
34741,3,12-18 13:00,독곶리,0.156
34742,3,12-18 14:00,독곶리,0.196
34743,3,12-18 15:00,독곶리,0.228
34744,3,12-18 16:00,독곶리,0.208
34745,3,12-18 17:00,독곶리,0.156
34746,3,12-18 18:00,독곶리,0.064
34747,3,12-18 19:00,독곶리,0.048
34748,3,12-18 20:00,독곶리,0.016
34749,3,12-18 21:00,독곶리,0.012
34750,3,12-18 22:00,독곶리,0.012
34751,3,12-18 23:00,독곶리,0.02
34752,3,12-19 00:00,독곶리,0.036
34753,3,12-19 01:00,독곶리,0.036
34754,3,12-19 02:00,독곶리,0.032
34755,3,12-19 03:00,독곶리,0.016
34756,3,12-19 04:00,독곶리,0.008
34757,3,12-19 05:00,독곶리,0.004
34758,3,12-19 06:00,독곶리,0.008
34759,3,12-19 07:00,독곶리,0.008
34760,3,12-19 08:00,독곶리,0.004
34761,3,12-19 09:00,독곶리,0.008
34762,3,12-19 10:00,독곶리,0.016
34763,3,12-19 11:00,독곶리,0.028
34764,3,12-19 12:00,독곶리,0.028
34765,3,12-19 13:00,독곶리,0.02
34766,3,12-19 14:00,독곶리,0.012
34767,3,12-19 15:00,독곶리,0.012
34768,3,12-19 16:00,독곶리,0.024
34769,3,12-19 17:00,독곶리,0.008
34770,3,12-19 18:00,독곶리,0.008
34771,3,12-19 19:00,독곶리,0.02
34772,3,12-19 20:00,독곶리,0.012
34773,3,12-19 21:00,독곶리,0.032
34774,3,12-19 22:00,독곶리,0.028
34775,3,12-19 23:00,독곶리,0.04
34776,3,12-20 00:00,독곶리,0.036
34777,3,12-20 01:00,독곶리,0.032
34778,3,12-20 02:00,독곶리,0.028
34779,3,12-20 03:00,독곶리,0.032
34780,3,12-20 04:00,독곶리,0.028
34781,3,12-20 05:00,독곶리,0.016
34782,3,12-20 06:00,독곶리,0.008
34783,3,12-20 07:00,독곶리,0.008
34784,3,12-20 08:00,독곶리,0.004
34785,3,12-20 09:00,독곶리,0.004
34786,3,12-20 10:00,독곶리,0.008
34787,3,12-20 11:00,독곶리,0.016
34788,3,12-20 12:00,독곶리,0.012
34789,3,12-20 13:00,독곶리,0.024
34790,3,12-20 14:00,독곶리,0.016
34791,3,12-20 15:00,독곶리,0.012
34792,3,12-20 16:00,독곶리,0.012
34793,3,12-20 17:00,독곶리,0.008
34794,3,12-20 18:00,독곶리,0.004
34795,3,12-20 19:00,독곶리,0.004
34796,3,12-20 20:00,독곶리,0.008
34797,3,12-20 21:00,독곶리,0.012
34798,3,12-20 22:00,독곶리,0.012
34799,3,12-20 23:00,독곶리,0.004
34800,3,12-21 00:00,독곶리,0.008
34801,3,12-21 01:00,독곶리,0.004
34802,3,12-21 02:00,독곶리,0.008
34803,3,12-21 03:00,독곶리,0.008
34804,3,12-21 04:00,독곶리,0.02
34805,3,12-21 05:00,독곶리,0.02
34806,3,12-21 06:00,독곶리,0.012
34807,3,12-21 07:00,독곶리,0.04
34808,3,12-21 08:00,독곶리,0.032
34809,3,12-21 09:00,독곶리,0.048
34810,3,12-21 10:00,독곶리,0.048
34811,3,12-21 11:00,독곶리,0.028
34812,3,12-21 12:00,독곶리,0.068
34813,3,12-21 13:00,독곶리,0.1
34814,3,12-21 14:00,독곶리,0.1
34815,3,12-21 15:00,독곶리,0.084
34816,3,12-21 16:00,독곶리,0.056
34817,3,12-21 17:00,독곶리,0.056
34818,3,12-21 18:00,독곶리,0.064
34819,3,12-21 19:00,독곶리,0.064
34820,3,12-21 20:00,독곶리,0.06
34821,3,12-21 21:00,독곶리,0.06
34822,3,12-21 22:00,독곶리,0.064
34823,3,12-21 23:00,독곶리,0.048
34824,3,12-22 00:00,독곶리,0.068
34825,3,12-22 01:00,독곶리,0.072
34826,3,12-22 02:00,독곶리,0.068
34827,3,12-22 03:00,독곶리,0.088
34828,3,12-22 04:00,독곶리,0.068
34829,3,12-22 05:00,독곶리,0.076
34830,3,12-22 06:00,독곶리,0.104
34831,3,12-22 07:00,독곶리,0.168
34832,3,12-22 08:00,독곶리,0.208
34833,3,12-22 09:00,독곶리,0.184
34834,3,12-22 10:00,독곶리,0.172
34835,3,12-22 11:00,독곶리,0.156
34836,3,12-22 12:00,독곶리,0.112
34837,3,12-22 13:00,독곶리,0.076
34838,3,12-22 14:00,독곶리,0.056
34839,3,12-22 15:00,독곶리,0.06
34840,3,12-22 16:00,독곶리,0.036
34841,3,12-22 17:00,독곶리,0.024
34842,3,12-22 18:00,독곶리,0.008
34843,3,12-22 19:00,독곶리,0.004
34844,3,12-22 20:00,독곶리,0.004
34845,3,12-22 21:00,독곶리,0.004
34846,3,12-22 22:00,독곶리,0.004
34847,3,12-22 23:00,독곶리,0.008
34848,3,12-23 00:00,독곶리,0.008
34849,3,12-23 01:00,독곶리,0.016
34850,3,12-23 02:00,독곶리,0.004
34851,3,12-23 03:00,독곶리,0.016
34852,3,12-23 04:00,독곶리,0.008
34853,3,12-23 05:00,독곶리,0.02
34854,3,12-23 06:00,독곶리,0.028
34855,3,12-23 07:00,독곶리,0.016
34856,3,12-23 08:00,독곶리,0.032
34857,3,12-23 09:00,독곶리,0.028
34858,3,12-23 10:00,독곶리,0.028
34859,3,12-23 11:00,독곶리,0.024
34860,3,12-23 12:00,독곶리,0.048
34861,3,12-23 13:00,독곶리,0.048
34862,3,12-23 14:00,독곶리,0.04
34863,3,12-23 15:00,독곶리,0.036
34864,3,12-23 16:00,독곶리,0.02
34865,3,12-23 17:00,독곶리,0.016
34866,3,12-23 18:00,독곶리,0.016
34867,3,12-23 19:00,독곶리,0.012
34868,3,12-23 20:00,독곶리,0.028
34869,3,12-23 21:00,독곶리,0.036
34870,3,12-23 22:00,독곶리,0.044
34871,3,12-23 23:00,독곶리,0.068
34872,3,12-24 00:00,독곶리,0.08
34873,3,12-24 01:00,독곶리,0.08
34874,3,12-24 02:00,독곶리,0.076
34875,3,12-24 03:00,독곶리,0.064
34876,3,12-24 04:00,독곶리,0.056
34877,3,12-24 05:00,독곶리,0.064
34878,3,12-24 06:00,독곶리,0.056
34879,3,12-24 07:00,독곶리,0.064
34880,3,12-24 08:00,독곶리,0.036
34881,3,12-24 09:00,독곶리,0.032
34882,3,12-24 10:00,독곶리,0.052
34883,3,12-24 11:00,독곶리,0.044
34884,3,12-24 12:00,독곶리,0.056
34885,3,12-24 13:00,독곶리,0.06
34886,3,12-24 14:00,독곶리,0.056
34887,3,12-24 15:00,독곶리,0.044
34888,3,12-24 16:00,독곶리,0.016
34889,3,12-24 17:00,독곶리,0.008
34890,3,12-24 18:00,독곶리,0.004
34891,3,12-24 19:00,독곶리,0.004
34892,3,12-24 20:00,독곶리,0.008
34893,3,12-24 21:00,독곶리,0.008
34894,3,12-24 22:00,독곶리,0.032
34895,3,12-24 23:00,독곶리,0.048
34896,3,12-25 00:00,독곶리,0.06
34897,3,12-25 01:00,독곶리,0.052
34898,3,12-25 02:00,독곶리,0.064
34899,3,12-25 03:00,독곶리,0.064
34900,3,12-25 04:00,독곶리,0.08
34901,3,12-25 05:00,독곶리,0.088
34902,3,12-25 06:00,독곶리,0.096
34903,3,12-25 07:00,독곶리,0.088
34904,3,12-25 08:00,독곶리,0.108
34905,3,12-25 09:00,독곶리,0.124
34906,3,12-25 10:00,독곶리,0.112
34907,3,12-25 11:00,독곶리,0.112
34908,3,12-25 12:00,독곶리,0.164
34909,3,12-25 13:00,독곶리,0.176
34910,3,12-25 14:00,독곶리,0.192
34911,3,12-25 15:00,독곶리,0.204
34912,3,12-25 16:00,독곶리,0.188
34913,3,12-25 17:00,독곶리,0.168
34914,3,12-25 18:00,독곶리,0.18
34915,3,12-25 19:00,독곶리,0.16
34916,3,12-25 20:00,독곶리,0.1
