,연도,일시,측정소,PM2.5
25070,2,11-11 14:00,공주,0.024
25071,2,11-11 15:00,공주,0.036
25072,2,11-11 16:00,공주,0.04
25073,2,11-11 17:00,공주,0.072
25074,2,11-11 18:00,공주,0.092
25075,2,11-11 19:00,공주,0.064
25076,2,11-11 20:00,공주,0.064
25077,2,11-11 21:00,공주,0.084
25078,2,11-11 22:00,공주,0.072
25079,2,11-11 23:00,공주,0.072
25080,2,11-12 00:00,공주,0.136
25081,2,11-12 01:00,공주,0.124
25082,2,11-12 02:00,공주,0.124
25083,2,11-12 03:00,공주,0.108
25084,2,11-12 04:00,공주,0.076
25085,2,11-12 05:00,공주,0.068
25086,2,11-12 06:00,공주,0.072
25087,2,11-12 07:00,공주,0.076
25088,2,11-12 08:00,공주,0.064
25089,2,11-12 09:00,공주,0.052
25090,2,11-12 10:00,공주,0.04
25091,2,11-12 11:00,공주,0.072
25092,2,11-12 12:00,공주,0.06
25093,2,11-12 13:00,공주,0.084
25094,2,11-12 14:00,공주,0.064
25095,2,11-12 15:00,공주,0.072
25096,2,11-12 16:00,공주,0.052
25097,2,11-12 17:00,공주,0.068
25098,2,11-12 18:00,공주,0.068
25099,2,11-12 19:00,공주,0.048
25100,2,11-12 20:00,공주,0.052
25101,2,11-12 21:00,공주,0.044
25102,2,11-12 22:00,공주,0.048
25103,2,11-12 23:00,공주,0.04
25104,2,11-13 00:00,공주,0.044
25105,2,11-13 01:00,공주,0.056
25106,2,11-13 02:00,공주,0.052
25107,2,11-13 03:00,공주,0.048
25108,2,11-13 04:00,공주,0.04
25109,2,11-13 05:00,공주,0.048
25110,2,11-13 06:00,공주,0.056
25111,2,11-13 07:00,공주,0.072
25112,2,11-13 08:00,공주,0.084
25113,2,11-13 09:00,공주,0.072
25114,2,11-13 10:00,공주,0.076
25115,2,11-13 11:00,공주,0.06
25116,2,11-13 12:00,공주,0.056
25117,2,11-13 13:00,공주,0.064
25118,2,11-13 14:00,공주,
25119,2,11-13 15:00,공주,
25120,2,11-13 16:00,공주,
25121,2,11-13 17:00,공주,
25122,2,11-13 18:00,공주,
25123,2,11-13 19:00,공주,
25124,2,11-13 20:00,공주,
25125,2,11-13 21:00,공주,
25126,2,11-13 22:00,공주,
25127,2,11-13 23:00,공주,
25128,2,11-14 00:00,공주,
25129,2,11-14 01:00,공주,
25130,2,11-14 02:00,공주,
25131,2,11-14 03:00,공주,
25132,2,11-14 04:00,공주,
25133,2,11-14 05:00,공주,
25134,2,11-14 06:00,공주,
25135,2,11-14 07:00,공주,
25136,2,11-14 08:00,공주,
25137,2,11-14 09:00,공주,
25138,2,11-14 10:00,공주,0.04
25139,2,11-14 11:00,공주,0.036
25140,2,11-14 12:00,공주,0.04
25141,2,11-14 13:00,공주,0.04
25142,2,11-14 14:00,공주,0.036
25143,2,11-14 15:00,공주,0.024
25144,2,11-14 16:00,공주,0.048
25145,2,11-14 17:00,공주,0.068
25146,2,11-14 18:00,공주,0.088
25147,2,11-14 19:00,공주,0.08
25148,2,11-14 20:00,공주,0.076
25149,2,11-14 21:00,공주,0.08
25150,2,11-14 22:00,공주,0.088
25151,2,11-14 23:00,공주,0.096
25152,2,11-15 00:00,공주,0.096
25153,2,11-15 01:00,공주,0.096
25154,2,11-15 02:00,공주,0.1
25155,2,11-15 03:00,공주,0.108
25156,2,11-15 04:00,공주,0.092
25157,2,11-15 05:00,공주,0.104
25158,2,11-15 06:00,공주,0.104
25159,2,11-15 07:00,공주,0.096
25160,2,11-15 08:00,공주,0.092
25161,2,11-15 09:00,공주,0.144
25162,2,11-15 10:00,공주,0.112
25163,2,11-15 11:00,공주,0.056
25164,2,11-15 12:00,공주,0.068
25165,2,11-15 13:00,공주,0.064
25166,2,11-15 14:00,공주,0.064
25167,2,11-15 15:00,공주,0.068
25168,2,11-15 16:00,공주,0.084
25169,2,11-15 17:00,공주,0.116
25170,2,11-15 18:00,공주,0.104
25171,2,11-15 19:00,공주,0.124
25172,2,11-15 20:00,공주,0.116
25173,2,11-15 21:00,공주,0.112
25174,2,11-15 22:00,공주,0.116
25175,2,11-15 23:00,공주,0.112
25176,2,11-16 00:00,공주,0.14
25177,2,11-16 01:00,공주,0.172
25178,2,11-16 02:00,공주,0.148
25179,2,11-16 03:00,공주,0.148
25180,2,11-16 04:00,공주,0.152
25181,2,11-16 05:00,공주,0.148
25182,2,11-16 06:00,공주,0.152
25183,2,11-16 07:00,공주,0.152
25184,2,11-16 08:00,공주,0.168
25185,2,11-16 09:00,공주,0.192
25186,2,11-16 10:00,공주,0.216
25187,2,11-16 11:00,공주,0.152
25188,2,11-16 12:00,공주,0.112
25189,2,11-16 13:00,공주,0.072
25190,2,11-16 14:00,공주,0.08
25191,2,11-16 15:00,공주,0.12
25192,2,11-16 16:00,공주,0.168
25193,2,11-16 17:00,공주,0.196
25194,2,11-16 18:00,공주,0.168
25195,2,11-16 19:00,공주,0.184
25196,2,11-16 20:00,공주,0.212
25197,2,11-16 21:00,공주,0.24
25198,2,11-16 22:00,공주,0.228
25199,2,11-16 23:00,공주,0.228
25200,2,11-17 00:00,공주,0.228
25201,2,11-17 01:00,공주,0.216
25202,2,11-17 02:00,공주,0.196
25203,2,11-17 03:00,공주,0.14
25204,2,11-17 04:00,공주,0.132
25205,2,11-17 05:00,공주,0.16
25206,2,11-17 06:00,공주,0.136
25207,2,11-17 07:00,공주,0.2
25208,2,11-17 08:00,공주,0.228
25209,2,11-17 09:00,공주,0.168
25210,2,11-17 10:00,공주,0.088
25211,2,11-17 11:00,공주,0.06
25212,2,11-17 12:00,공주,0.048
25213,2,11-17 13:00,공주,0.064
25214,2,11-17 14:00,공주,0.08
25215,2,11-17 15:00,공주,0.036
25216,2,11-17 16:00,공주,0.056
25217,2,11-17 17:00,공주,0.076
25218,2,11-17 18:00,공주,0.068
25219,2,11-17 19:00,공주,0.056
25220,2,11-17 20:00,공주,0.068
25221,2,11-17 21:00,공주,0.072
25222,2,11-17 22:00,공주,0.064
25223,2,11-17 23:00,공주,0.092
25224,2,11-18 00:00,공주,0.084
25225,2,11-18 01:00,공주,0.08
25226,2,11-18 02:00,공주,0.076
25227,2,11-18 03:00,공주,0.076
25228,2,11-18 04:00,공주,0.052
25229,2,11-18 05:00,공주,0.064
25230,2,11-18 06:00,공주,0.064
25231,2,11-18 07:00,공주,0.06
25232,2,11-18 08:00,공주,0.064
25233,2,11-18 09:00,공주,0.076
25234,2,11-18 10:00,공주,0.056
25235,2,11-18 11:00,공주,0.044
25236,2,11-18 12:00,공주,0.036
25237,2,11-18 13:00,공주,0.024
25238,2,11-18 14:00,공주,0.028
25239,2,11-18 15:00,공주,0.028
25240,2,11-18 16:00,공주,0.024
25241,2,11-18 17:00,공주,0.048
25242,2,11-18 18:00,공주,0.052
25243,2,11-18 19:00,공주,0.044
25244,2,11-18 20:00,공주,0.044
25245,2,11-18 21:00,공주,0.032
25246,2,11-18 22:00,공주,0.04
25247,2,11-18 23:00,공주,0.036
25248,2,11-19 00:00,공주,0.044
25249,2,11-19 01:00,공주,0.044
25250,2,11-19 02:00,공주,0.044
25251,2,11-19 03:00,공주,0.048
25252,2,11-19 04:00,공주,0.044
25253,2,11-19 05:00,공주,0.036
25254,2,11-19 06:00,공주,0.06
25255,2,11-19 07:00,공주,0.064
25256,2,11-19 08:00,공주,0.056
25257,2,11-19 09:00,공주,0.076
25258,2,11-19 10:00,공주,0.056
25259,2,11-19 11:00,공주,0.056
25260,2,11-19 12:00,공주,0.072
25261,2,11-19 13:00,공주,0.052
25262,2,11-19 14:00,공주,0.056
25263,2,11-19 15:00,공주,0.072
25264,2,11-19 16:00,공주,0.076
25265,2,11-19 17:00,공주,0.064
25266,2,11-19 18:00,공주,0.1
25267,2,11-19 19:00,공주,0.092
25268,2,11-19 20:00,공주,0.092
25269,2,11-19 21:00,공주,0.08
25270,2,11-19 22:00,공주,0.04
25271,2,11-19 23:00,공주,0.04
25272,2,11-20 00:00,공주,0.04
25273,2,11-20 01:00,공주,0.052
25274,2,11-20 02:00,공주,0.048
25275,2,11-20 03:00,공주,0.06
25276,2,11-20 04:00,공주,0.056
25277,2,11-20 05:00,공주,0.052
25278,2,11-20 06:00,공주,0.06
25279,2,11-20 07:00,공주,0.068
25280,2,11-20 08:00,공주,0.084
25281,2,11-20 09:00,공주,0.08
25282,2,11-20 10:00,공주,0.064
25283,2,11-20 11:00,공주,0.064
25284,2,11-20 12:00,공주,0.052
25285,2,11-20 13:00,공주,0.06
25286,2,11-20 14:00,공주,0.072
25287,2,11-20 15:00,공주,0.104
25288,2,11-20 16:00,공주,0.104
25289,2,11-20 17:00,공주,0.108
25290,2,11-20 18:00,공주,0.1
25291,2,11-20 19:00,공주,0.088
25292,2,11-20 20:00,공주,0.08
25293,2,11-20 21:00,공주,0.072
25294,2,11-20 22:00,공주,0.08
25295,2,11-20 23:00,공주,0.08
25296,2,11-21 00:00,공주,0.088
25297,2,11-21 01:00,공주,0.084
25298,2,11-21 02:00,공주,0.096
25299,2,11-21 03:00,공주,0.092
25300,2,11-21 04:00,공주,0.088
25301,2,11-21 05:00,공주,0.088
25302,2,11-21 06:00,공주,0.104
25303,2,11-21 07:00,공주,0.108
25304,2,11-21 08:00,공주,0.132
25305,2,11-21 09:00,공주,0.148
25306,2,11-21 10:00,공주,0.128
25307,2,11-21 11:00,공주,0.096
25308,2,11-21 12:00,공주,0.124
25309,2,11-21 13:00,공주,
25310,2,11-21 14:00,공주,
25311,2,11-21 15:00,공주,
25312,2,11-21 16:00,공주,
25313,2,11-21 17:00,공주,
25314,2,11-21 18:00,공주,
25315,2,11-21 19:00,공주,
25316,2,11-21 20:00,공주,
25317,2,11-21 21:00,공주,
25318,2,11-21 22:00,공주,
25319,2,11-21 23:00,공주,
25320,2,11-22 00:00,공주,
25321,2,11-22 01:00,공주,
25322,2,11-22 02:00,공주,
25323,2,11-22 03:00,공주,
25324,2,11-22 04:00,공주,
25325,2,11-22 05:00,공주,
25326,2,11-22 06:00,공주,
25327,2,11-22 07:00,공주,
25328,2,11-22 08:00,공주,
25329,2,11-22 09:00,공주,
25330,2,11-22 10:00,공주,
25331,2,11-22 11:00,공주,
25332,2,11-22 12:00,공주,
25333,2,11-22 13:00,공주,
25334,2,11-22 14:00,공주,0.056
25335,2,11-22 15:00,공주,0.08
25336,2,11-22 16:00,공주,0.036
25337,2,11-22 17:00,공주,0.048
25338,2,11-22 18:00,공주,0.064
25339,2,11-22 19:00,공주,0.052
25340,2,11-22 20:00,공주,0.052
25341,2,11-22 21:00,공주,0.056
25342,2,11-22 22:00,공주,0.084
25343,2,11-22 23:00,공주,0.064
25344,2,11-23 00:00,공주,0.052
25345,2,11-23 01:00,공주,0.072
25346,2,11-23 02:00,공주,0.076
25347,2,11-23 03:00,공주,0.06
25348,2,11-23 04:00,공주,0.072
25349,2,11-23 05:00,공주,0.068
25350,2,11-23 06:00,공주,0.072
25351,2,11-23 07:00,공주,0.084
25352,2,11-23 08:00,공주,0.096
25353,2,11-23 09:00,공주,0.104
25354,2,11-23 10:00,공주,0.084
25355,2,11-23 11:00,공주,0.084
25356,2,11-23 12:00,공주,0.076
25357,2,11-23 13:00,공주,0.076
25358,2,11-23 14:00,공주,0.064
25359,2,11-23 15:00,공주,0.032
25360,2,11-23 16:00,공주,0.04
25361,2,11-23 17:00,공주,0.048
25362,2,11-23 18:00,공주,0.06
25363,2,11-23 19:00,공주,0.052
25364,2,11-23 20:00,공주,0.064
25365,2,11-23 21:00,공주,0.056
25366,2,11-23 22:00,공주,0.052
25367,2,11-23 23:00,공주,0.056
25368,2,11-24 00:00,공주,0.064
25369,2,11-24 01:00,공주,0.068
25370,2,11-24 02:00,공주,0.064
25371,2,11-24 03:00,공주,0.064
25372,2,11-24 04:00,공주,0.076
25373,2,11-24 05:00,공주,0.084
25374,2,11-24 06:00,공주,0.076
25375,2,11-24 07:00,공주,0.092
25376,2,11-24 08:00,공주,0.116
25377,2,11-24 09:00,공주,0.104
25378,2,11-24 10:00,공주,0.088
25379,2,11-24 11:00,공주,0.064
25380,2,11-24 12:00,공주,0.068
25381,2,11-24 13:00,공주,0.068
25382,2,11-24 14:00,공주,0.076
25383,2,11-24 15:00,공주,0.08
25384,2,11-24 16:00,공주,0.088
25385,2,11-24 17:00,공주,0.096
25386,2,11-24 18:00,공주,0.104
25387,2,11-24 19:00,공주,0.092
25388,2,11-24 20:00,공주,0.08
25389,2,11-24 21:00,공주,0.092
25390,2,11-24 22:00,공주,0.096
25391,2,11-24 23:00,공주,0.096
25392,2,11-25 00:00,공주,0.096
25393,2,11-25 01:00,공주,0.092
25394,2,11-25 02:00,공주,0.104
25395,2,11-25 03:00,공주,0.116
25396,2,11-25 04:00,공주,0.124
25397,2,11-25 05:00,공주,0.148
25398,2,11-25 06:00,공주,0.124
25399,2,11-25 07:00,공주,0.12
25400,2,11-25 08:00,공주,0.156
25401,2,11-25 09:00,공주,0.152
25402,2,11-25 10:00,공주,0.164
25403,2,11-25 11:00,공주,0.16
25404,2,11-25 12:00,공주,0.152
25405,2,11-25 13:00,공주,0.128
25406,2,11-25 14:00,공주,0.108
25407,2,11-25 15:00,공주,0.128
25408,2,11-25 16:00,공주,0.12
25409,2,11-25 17:00,공주,0.108
25410,2,11-25 18:00,공주,0.108
25411,2,11-25 19:00,공주,0.1
25412,2,11-25 20:00,공주,0.108
25413,2,11-25 21:00,공주,0.128
25414,2,11-25 22:00,공주,0.124
25415,2,11-25 23:00,공주,0.14
25416,2,11-26 00:00,공주,0.144
25417,2,11-26 01:00,공주,0.14
25418,2,11-26 02:00,공주,0.128
25419,2,11-26 03:00,공주,0.144
25420,2,11-26 04:00,공주,0.152
25421,2,11-26 05:00,공주,0.152
25422,2,11-26 06:00,공주,0.172
25423,2,11-26 07:00,공주,0.172
25424,2,11-26 08:00,공주,0.188
25425,2,11-26 09:00,공주,0.18
25426,2,11-26 10:00,공주,0.18
25427,2,11-26 11:00,공주,0.18
25428,2,11-26 12:00,공주,0.108
25429,2,11-26 13:00,공주,0.116
25430,2,11-26 14:00,공주,0.104
25431,2,11-26 15:00,공주,0.112
25432,2,11-26 16:00,공주,0.108
25433,2,11-26 17:00,공주,0.112
25434,2,11-26 18:00,공주,0.128
25435,2,11-26 19:00,공주,0.124
25436,2,11-26 20:00,공주,0.124
25437,2,11-26 21:00,공주,0.116
25438,2,11-26 22:00,공주,0.136
25439,2,11-26 23:00,공주,0.144
25440,2,11-27 00:00,공주,0.14
25441,2,11-27 01:00,공주,0.136
25442,2,11-27 02:00,공주,0.168
25443,2,11-27 03:00,공주,0.176
25444,2,11-27 04:00,공주,0.18
25445,2,11-27 05:00,공주,0.168
25446,2,11-27 06:00,공주,0.224
25447,2,11-27 07:00,공주,0.188
25448,2,11-27 08:00,공주,0.208
25449,2,11-27 09:00,공주,0.22
25450,2,11-27 10:00,공주,0.196
25451,2,11-27 11:00,공주,0.208
25452,2,11-27 12:00,공주,0.212
25453,2,11-27 13:00,공주,0.256
25454,2,11-27 14:00,공주,0.276
25455,2,11-27 15:00,공주,0.28
25456,2,11-27 16:00,공주,0.24
25457,2,11-27 17:00,공주,0.236
25458,2,11-27 18:00,공주,0.212
25459,2,11-27 19:00,공주,0.156
25460,2,11-27 20:00,공주,0.156
25461,2,11-27 21:00,공주,0.144
25462,2,11-27 22:00,공주,0.132
25463,2,11-27 23:00,공주,0.112
25464,2,11-28 00:00,공주,0.1
25465,2,11-28 01:00,공주,0.112
25466,2,11-28 02:00,공주,0.108
25467,2,11-28 03:00,공주,0.108
25468,2,11-28 04:00,공주,0.128
25469,2,11-28 05:00,공주,0.104
25470,2,11-28 06:00,공주,0.12
25471,2,11-28 07:00,공주,0.132
25472,2,11-28 08:00,공주,0.14
25473,2,11-28 09:00,공주,0.08
25474,2,11-28 10:00,공주,0.056
25475,2,11-28 11:00,공주,0.044
25476,2,11-28 12:00,공주,0.064
25477,2,11-28 13:00,공주,0.052
25478,2,11-28 14:00,공주,0.068
25479,2,11-28 15:00,공주,0.08
25480,2,11-28 16:00,공주,0.084
25481,2,11-28 17:00,공주,0.092
25482,2,11-28 18:00,공주,0.112
25483,2,11-28 19:00,공주,0.108
25484,2,11-28 20:00,공주,0.088
25485,2,11-28 21:00,공주,0.084
25486,2,11-28 22:00,공주,0.084
25487,2,11-28 23:00,공주,0.076
25488,2,11-29 00:00,공주,0.072
25489,2,11-29 01:00,공주,0.084
25490,2,11-29 02:00,공주,0.076
25491,2,11-29 03:00,공주,0.08
25492,2,11-29 04:00,공주,0.088
25493,2,11-29 05:00,공주,0.092
25494,2,11-29 06:00,공주,0.084
25495,2,11-29 07:00,공주,0.112
25496,2,11-29 08:00,공주,0.148
25497,2,11-29 09:00,공주,0.132
25498,2,11-29 10:00,공주,0.172
25499,2,11-29 11:00,공주,0.124
25500,2,11-29 12:00,공주,0.056
25501,2,11-29 13:00,공주,0.068
25502,2,11-29 14:00,공주,0.088
25503,2,11-29 15:00,공주,0.1
25504,2,11-29 16:00,공주,0.116
25505,2,11-29 17:00,공주,0.14
25506,2,11-29 18:00,공주,0.164
25507,2,11-29 19:00,공주,0.16
25508,2,11-29 20:00,공주,0.148
25509,2,11-29 21:00,공주,0.152
25510,2,11-29 22:00,공주,0.156
25511,2,11-29 23:00,공주,0.164
25512,2,11-30 00:00,공주,0.144
25513,2,11-30 01:00,공주,0.164
25514,2,11-30 02:00,공주,0.172
25515,2,11-30 03:00,공주,0.152
25516,2,11-30 04:00,공주,0.144
25517,2,11-30 05:00,공주,0.152
25518,2,11-30 06:00,공주,0.168
25519,2,11-30 07:00,공주,0.184
25520,2,11-30 08:00,공주,0.18
25521,2,11-30 09:00,공주,0.212
25522,2,11-30 10:00,공주,0.192
25523,2,11-30 11:00,공주,0.196
25524,2,11-30 12:00,공주,0.124
25525,2,11-30 13:00,공주,0.172
25526,2,11-30 14:00,공주,0.112
25527,2,11-30 15:00,공주,0.096
25528,2,11-30 16:00,공주,0.108
25529,2,11-30 17:00,공주,0.128
25530,2,11-30 18:00,공주,0.14
25531,2,11-30 19:00,공주,0.144
25532,2,11-30 20:00,공주,0.168
25533,2,11-30 21:00,공주,0.176
25534,2,11-30 22:00,공주,0.188
25535,2,11-30 23:00,공주,0.184
25536,2,12-01 00:00,공주,0.204
25537,2,12-01 01:00,공주,0.224
25538,2,12-01 02:00,공주,0.228
25539,2,12-01 03:00,공주,0.232
25540,2,12-01 04:00,공주,0.24
25541,2,12-01 05:00,공주,0.248
25542,2,12-01 06:00,공주,0.264
25543,2,12-01 07:00,공주,0.268
25544,2,12-01 08:00,공주,0.28
25545,2,12-01 09:00,공주,0.284
25546,2,12-01 10:00,공주,0.268
25547,2,12-01 11:00,공주,0.28
25548,2,12-01 12:00,공주,0.272
25549,2,12-01 13:00,공주,0.232
25550,2,12-01 14:00,공주,0.192
25551,2,12-01 15:00,공주,0.196
25552,2,12-01 16:00,공주,0.2
25553,2,12-01 17:00,공주,0.196
25554,2,12-01 18:00,공주,0.216
25555,2,12-01 19:00,공주,0.212
25556,2,12-01 20:00,공주,0.224
25557,2,12-01 21:00,공주,0.224
25558,2,12-01 22:00,공주,0.228
25559,2,12-01 23:00,공주,0.232
25560,2,12-02 00:00,공주,0.256
25561,2,12-02 01:00,공주,0.26
25562,2,12-02 02:00,공주,0.284
25563,2,12-02 03:00,공주,0.26
25564,2,12-02 04:00,공주,0.124
25565,2,12-02 05:00,공주,0.136
25566,2,12-02 06:00,공주,0.116
25567,2,12-02 07:00,공주,0.124
25568,2,12-02 08:00,공주,0.12
25569,2,12-02 09:00,공주,0.128
25570,2,12-02 10:00,공주,0.132
25571,2,12-02 11:00,공주,0.128
25572,2,12-02 12:00,공주,0.084
25573,2,12-02 13:00,공주,0.08
25574,2,12-02 14:00,공주,0.088
25575,2,12-02 15:00,공주,0.076
25576,2,12-02 16:00,공주,0.088
25577,2,12-02 17:00,공주,0.084
25578,2,12-02 18:00,공주,0.1
25579,2,12-02 19:00,공주,0.08
25580,2,12-02 20:00,공주,0.088
25581,2,12-02 21:00,공주,0.088
25582,2,12-02 22:00,공주,0.08
25583,2,12-02 23:00,공주,0.1
25584,2,12-03 00:00,공주,0.112
25585,2,12-03 01:00,공주,0.112
25586,2,12-03 02:00,공주,0.112
25587,2,12-03 03:00,공주,0.128
25588,2,12-03 04:00,공주,0.136
25589,2,12-03 05:00,공주,0.144
25590,2,12-03 06:00,공주,0.14
25591,2,12-03 07:00,공주,0.192
25592,2,12-03 08:00,공주,0.184
25593,2,12-03 09:00,공주,0.16
25594,2,12-03 10:00,공주,0.168
25595,2,12-03 11:00,공주,0.172
25596,2,12-03 12:00,공주,0.176
25597,2,12-03 13:00,공주,0.136
25598,2,12-03 14:00,공주,0.164
25599,2,12-03 15:00,공주,0.16
25600,2,12-03 16:00,공주,0.1
25601,2,12-03 17:00,공주,0.076
25602,2,12-03 18:00,공주,0.06
25603,2,12-03 19:00,공주,0.068
25604,2,12-03 20:00,공주,0.048
25605,2,12-03 21:00,공주,0.036
25606,2,12-03 22:00,공주,0.028
25607,2,12-03 23:00,공주,0.044
25608,2,12-04 00:00,공주,0.032
25609,2,12-04 01:00,공주,0.048
25610,2,12-04 02:00,공주,0.036
25611,2,12-04 03:00,공주,0.048
25612,2,12-04 04:00,공주,0.04
25613,2,12-04 05:00,공주,0.044
25614,2,12-04 06:00,공주,0.044
25615,2,12-04 07:00,공주,0.04
25616,2,12-04 08:00,공주,0.048
25617,2,12-04 09:00,공주,0.036
25618,2,12-04 10:00,공주,0.036
25619,2,12-04 11:00,공주,0.032
25620,2,12-04 12:00,공주,0.024
25621,2,12-04 13:00,공주,0.032
25622,2,12-04 14:00,공주,0.032
25623,2,12-04 15:00,공주,0.028
25624,2,12-04 16:00,공주,0.036
25625,2,12-04 17:00,공주,0.036
25626,2,12-04 18:00,공주,0.04
25627,2,12-04 19:00,공주,0.048
25628,2,12-04 20:00,공주,0.056
25629,2,12-04 21:00,공주,0.064
25630,2,12-04 22:00,공주,0.036
25631,2,12-04 23:00,공주,0.044
25632,2,12-05 00:00,공주,0.052
25633,2,12-05 01:00,공주,0.052
25634,2,12-05 02:00,공주,0.056
25635,2,12-05 03:00,공주,0.048
25636,2,12-05 04:00,공주,0.064
25637,2,12-05 05:00,공주,0.056
25638,2,12-05 06:00,공주,0.048
25639,2,12-05 07:00,공주,0.036
25640,2,12-05 08:00,공주,0.036
25641,2,12-05 09:00,공주,0.032
25642,2,12-05 10:00,공주,0.04
25643,2,12-05 11:00,공주,0.028
25644,2,12-05 12:00,공주,0.028
25645,2,12-05 13:00,공주,0.024
25646,2,12-05 14:00,공주,0.044
25647,2,12-05 15:00,공주,0.04
25648,2,12-05 16:00,공주,0.044
25649,2,12-05 17:00,공주,0.052
25650,2,12-05 18:00,공주,0.044
25651,2,12-05 19:00,공주,0.052
25652,2,12-05 20:00,공주,0.052
25653,2,12-05 21:00,공주,0.064
25654,2,12-05 22:00,공주,0.056
25655,2,12-05 23:00,공주,0.068
25656,2,12-06 00:00,공주,0.068
25657,2,12-06 01:00,공주,0.064
25658,2,12-06 02:00,공주,0.076
25659,2,12-06 03:00,공주,0.056
25660,2,12-06 04:00,공주,0.064
25661,2,12-06 05:00,공주,0.056
25662,2,12-06 06:00,공주,0.064
25663,2,12-06 07:00,공주,0.068
25664,2,12-06 08:00,공주,0.088
25665,2,12-06 09:00,공주,0.06
25666,2,12-06 10:00,공주,0.068
25667,2,12-06 11:00,공주,0.056
25668,2,12-06 12:00,공주,0.044
25669,2,12-06 13:00,공주,0.04
25670,2,12-06 14:00,공주,0.036
25671,2,12-06 15:00,공주,0.024
25672,2,12-06 16:00,공주,0.024
25673,2,12-06 17:00,공주,0.036
25674,2,12-06 18:00,공주,0.056
25675,2,12-06 19:00,공주,0.048
25676,2,12-06 20:00,공주,0.056
25677,2,12-06 21:00,공주,0.048
25678,2,12-06 22:00,공주,0.04
25679,2,12-06 23:00,공주,0.036
25680,2,12-07 00:00,공주,0.052
25681,2,12-07 01:00,공주,0.036
25682,2,12-07 02:00,공주,0.056
25683,2,12-07 03:00,공주,0.072
25684,2,12-07 04:00,공주,0.064
25685,2,12-07 05:00,공주,0.068
25686,2,12-07 06:00,공주,0.092
25687,2,12-07 07:00,공주,0.096
25688,2,12-07 08:00,공주,0.096
25689,2,12-07 09:00,공주,0.12
25690,2,12-07 10:00,공주,0.104
25691,2,12-07 11:00,공주,0.068
25692,2,12-07 12:00,공주,0.06
25693,2,12-07 13:00,공주,0.044
25694,2,12-07 14:00,공주,0.048
25695,2,12-07 15:00,공주,0.052
25696,2,12-07 16:00,공주,0.068
25697,2,12-07 17:00,공주,0.072
25698,2,12-07 18:00,공주,0.088
25699,2,12-07 19:00,공주,0.096
25700,2,12-07 20:00,공주,0.084
25701,2,12-07 21:00,공주,0.108
25702,2,12-07 22:00,공주,0.104
25703,2,12-07 23:00,공주,0.128
25704,2,12-08 00:00,공주,0.136
25705,2,12-08 01:00,공주,0.132
25706,2,12-08 02:00,공주,0.124
25707,2,12-08 03:00,공주,0.112
25708,2,12-08 04:00,공주,0.104
25709,2,12-08 05:00,공주,0.112
25710,2,12-08 06:00,공주,0.104
25711,2,12-08 07:00,공주,0.096
25712,2,12-08 08:00,공주,0.108
25713,2,12-08 09:00,공주,0.108
25714,2,12-08 10:00,공주,0.108
25715,2,12-08 11:00,공주,0.124
25716,2,12-08 12:00,공주,0.156
25717,2,12-08 13:00,공주,0.2
25718,2,12-08 14:00,공주,0.144
25719,2,12-08 15:00,공주,0.104
25720,2,12-08 16:00,공주,0.048
25721,2,12-08 17:00,공주,0.04
25722,2,12-08 18:00,공주,0.068
25723,2,12-08 19:00,공주,0.08
25724,2,12-08 20:00,공주,0.068
25725,2,12-08 21:00,공주,0.068
25726,2,12-08 22:00,공주,0.052
25727,2,12-08 23:00,공주,0.064
25728,2,12-09 00:00,공주,0.048
25729,2,12-09 01:00,공주,0.06
25730,2,12-09 02:00,공주,0.052
25731,2,12-09 03:00,공주,0.056
25732,2,12-09 04:00,공주,0.056
25733,2,12-09 05:00,공주,0.044
25734,2,12-09 06:00,공주,0.04
25735,2,12-09 07:00,공주,0.052
25736,2,12-09 08:00,공주,0.06
25737,2,12-09 09:00,공주,0.076
25738,2,12-09 10:00,공주,0.04
25739,2,12-09 11:00,공주,0.028
25740,2,12-09 12:00,공주,0.024
25741,2,12-09 13:00,공주,0.02
25742,2,12-09 14:00,공주,0.024
25743,2,12-09 15:00,공주,0.048
25744,2,12-09 16:00,공주,0.04
25745,2,12-09 17:00,공주,0.044
25746,2,12-09 18:00,공주,0.056
25747,2,12-09 19:00,공주,0.04
25748,2,12-09 20:00,공주,0.064
25749,2,12-09 21:00,공주,0.096
25750,2,12-09 22:00,공주,0.092
