,연도,일시,측정소,PM2.5
34198,3,11-25 22:00,홍성읍,0.176
34199,3,11-25 23:00,홍성읍,0.184
34200,3,11-26 00:00,홍성읍,0.164
34201,3,11-26 01:00,홍성읍,0.172
34202,3,11-26 02:00,홍성읍,0.184
34203,3,11-26 03:00,홍성읍,0.196
34204,3,11-26 04:00,홍성읍,0.192
34205,3,11-26 05:00,홍성읍,0.2
34206,3,11-26 06:00,홍성읍,0.172
34207,3,11-26 07:00,홍성읍,0.18
34208,3,11-26 08:00,홍성읍,0.2
34209,3,11-26 09:00,홍성읍,0.208
34210,3,11-26 10:00,홍성읍,0.204
34211,3,11-26 11:00,홍성읍,0.176
34212,3,11-26 12:00,홍성읍,0.184
34213,3,11-26 13:00,홍성읍,0.22
34214,3,11-26 14:00,홍성읍,0.22
34215,3,11-26 15:00,홍성읍,0.26
34216,3,11-26 16:00,홍성읍,0.216
34217,3,11-26 17:00,홍성읍,0.232
34218,3,11-26 18:00,홍성읍,0.292
34219,3,11-26 19:00,홍성읍,0.248
34220,3,11-26 20:00,홍성읍,0.272
34221,3,11-26 21:00,홍성읍,0.276
34222,3,11-26 22:00,홍성읍,0.264
34223,3,11-26 23:00,홍성읍,0.256
34224,3,11-27 00:00,홍성읍,0.244
34225,3,11-27 01:00,홍성읍,0.228
34226,3,11-27 02:00,홍성읍,0.236
34227,3,11-27 03:00,홍성읍,0.216
34228,3,11-27 04:00,홍성읍,0.212
34229,3,11-27 05:00,홍성읍,0.236
34230,3,11-27 06:00,홍성읍,0.224
34231,3,11-27 07:00,홍성읍,0.232
34232,3,11-27 08:00,홍성읍,0.292
34233,3,11-27 09:00,홍성읍,0.316
34234,3,11-27 10:00,홍성읍,0.34
34235,3,11-27 11:00,홍성읍,0.22
34236,3,11-27 12:00,홍성읍,0.128
34237,3,11-27 13:00,홍성읍,0.072
34238,3,11-27 14:00,홍성읍,0.104
34239,3,11-27 15:00,홍성읍,0.072
34240,3,11-27 16:00,홍성읍,0.084
34241,3,11-27 17:00,홍성읍,0.116
34242,3,11-27 18:00,홍성읍,0.16
34243,3,11-27 19:00,홍성읍,0.252
34244,3,11-27 20:00,홍성읍,0.172
34245,3,11-27 21:00,홍성읍,0.212
34246,3,11-27 22:00,홍성읍,0.212
34247,3,11-27 23:00,홍성읍,0.184
34248,3,11-28 00:00,홍성읍,0.16
34249,3,11-28 01:00,홍성읍,0.184
34250,3,11-28 02:00,홍성읍,0.172
34251,3,11-28 03:00,홍성읍,0.176
34252,3,11-28 04:00,홍성읍,0.172
34253,3,11-28 05:00,홍성읍,0.188
34254,3,11-28 06:00,홍성읍,0.196
34255,3,11-28 07:00,홍성읍,0.208
34256,3,11-28 08:00,홍성읍,0.22
34257,3,11-28 09:00,홍성읍,0.224
34258,3,11-28 10:00,홍성읍,0.204
34259,3,11-28 11:00,홍성읍,0.176
34260,3,11-28 12:00,홍성읍,0.148
34261,3,11-28 13:00,홍성읍,0.152
34262,3,11-28 14:00,홍성읍,0.152
34263,3,11-28 15:00,홍성읍,0.172
34264,3,11-28 16:00,홍성읍,0.18
34265,3,11-28 17:00,홍성읍,0.172
34266,3,11-28 18:00,홍성읍,0.196
34267,3,11-28 19:00,홍성읍,0.236
34268,3,11-28 20:00,홍성읍,0.208
34269,3,11-28 21:00,홍성읍,0.192
34270,3,11-28 22:00,홍성읍,0.192
34271,3,11-28 23:00,홍성읍,0.176
34272,3,11-29 00:00,홍성읍,0.184
34273,3,11-29 01:00,홍성읍,0.176
34274,3,11-29 02:00,홍성읍,0.168
34275,3,11-29 03:00,홍성읍,0.156
34276,3,11-29 04:00,홍성읍,0.152
34277,3,11-29 05:00,홍성읍,0.152
34278,3,11-29 06:00,홍성읍,0.172
34279,3,11-29 07:00,홍성읍,0.188
34280,3,11-29 08:00,홍성읍,0.144
34281,3,11-29 09:00,홍성읍,0.124
34282,3,11-29 10:00,홍성읍,0.108
34283,3,11-29 11:00,홍성읍,0.068
34284,3,11-29 12:00,홍성읍,0.072
34285,3,11-29 13:00,홍성읍,0.088
34286,3,11-29 14:00,홍성읍,0.084
34287,3,11-29 15:00,홍성읍,0.084
34288,3,11-29 16:00,홍성읍,0.084
34289,3,11-29 17:00,홍성읍,0.096
34290,3,11-29 18:00,홍성읍,0.092
34291,3,11-29 19:00,홍성읍,0.108
34292,3,11-29 20:00,홍성읍,0.12
34293,3,11-29 21:00,홍성읍,0.14
34294,3,11-29 22:00,홍성읍,0.136
34295,3,11-29 23:00,홍성읍,0.156
34296,3,11-30 00:00,홍성읍,0.156
34297,3,11-30 01:00,홍성읍,0.152
34298,3,11-30 02:00,홍성읍,0.148
34299,3,11-30 03:00,홍성읍,0.152
34300,3,11-30 04:00,홍성읍,0.152
34301,3,11-30 05:00,홍성읍,0.14
34302,3,11-30 06:00,홍성읍,0.128
34303,3,11-30 07:00,홍성읍,0.108
34304,3,11-30 08:00,홍성읍,0.128
34305,3,11-30 09:00,홍성읍,0.14
34306,3,11-30 10:00,홍성읍,0.172
34307,3,11-30 11:00,홍성읍,0.192
34308,3,11-30 12:00,홍성읍,0.22
34309,3,11-30 13:00,홍성읍,0.204
34310,3,11-30 14:00,홍성읍,0.196
34311,3,11-30 15:00,홍성읍,0.204
34312,3,11-30 16:00,홍성읍,0.168
34313,3,11-30 17:00,홍성읍,0.184
34314,3,11-30 18:00,홍성읍,0.22
34315,3,11-30 19:00,홍성읍,0.236
34316,3,11-30 20:00,홍성읍,0.228
34317,3,11-30 21:00,홍성읍,0.224
34318,3,11-30 22:00,홍성읍,0.232
34319,3,11-30 23:00,홍성읍,0.22
34320,3,12-01 00:00,홍성읍,0.2
34321,3,12-01 01:00,홍성읍,0.196
34322,3,12-01 02:00,홍성읍,0.208
34323,3,12-01 03:00,홍성읍,0.144
34324,3,12-01 04:00,홍성읍,0.176
34325,3,12-01 05:00,홍성읍,0.144
34326,3,12-01 06:00,홍성읍,0.152
34327,3,12-01 07:00,홍성읍,0.156
34328,3,12-01 08:00,홍성읍,0.192
34329,3,12-01 09:00,홍성읍,0.148
34330,3,12-01 10:00,홍성읍,0.084
34331,3,12-01 11:00,홍성읍,0.084
34332,3,12-01 12:00,홍성읍,0.096
34333,3,12-01 13:00,홍성읍,0.056
34334,3,12-01 14:00,홍성읍,0.048
34335,3,12-01 15:00,홍성읍,0.048
34336,3,12-01 16:00,홍성읍,0.028
34337,3,12-01 17:00,홍성읍,0.02
34338,3,12-01 18:00,홍성읍,0.02
34339,3,12-01 19:00,홍성읍,0.024
34340,3,12-01 20:00,홍성읍,0.032
34341,3,12-01 21:00,홍성읍,0.044
34342,3,12-01 22:00,홍성읍,0.036
34343,3,12-01 23:00,홍성읍,0.04
34344,3,12-02 00:00,홍성읍,0.04
34345,3,12-02 01:00,홍성읍,0.032
34346,3,12-02 02:00,홍성읍,0.036
34347,3,12-02 03:00,홍성읍,0.04
34348,3,12-02 04:00,홍성읍,0.048
34349,3,12-02 05:00,홍성읍,0.04
34350,3,12-02 06:00,홍성읍,0.06
34351,3,12-02 07:00,홍성읍,0.076
34352,3,12-02 08:00,홍성읍,0.072
34353,3,12-02 09:00,홍성읍,0.08
34354,3,12-02 10:00,홍성읍,0.064
34355,3,12-02 11:00,홍성읍,0.04
34356,3,12-02 12:00,홍성읍,0.028
34357,3,12-02 13:00,홍성읍,0.024
34358,3,12-02 14:00,홍성읍,0.02
34359,3,12-02 15:00,홍성읍,0.028
34360,3,12-02 16:00,홍성읍,0.036
34361,3,12-02 17:00,홍성읍,0.04
34362,3,12-02 18:00,홍성읍,0.076
34363,3,12-02 19:00,홍성읍,0.084
34364,3,12-02 20:00,홍성읍,0.088
34365,3,12-02 21:00,홍성읍,0.096
34366,3,12-02 22:00,홍성읍,0.112
34367,3,12-02 23:00,홍성읍,0.096
34368,3,12-03 00:00,홍성읍,0.084
34369,3,12-03 01:00,홍성읍,0.084
34370,3,12-03 02:00,홍성읍,0.092
34371,3,12-03 03:00,홍성읍,0.12
34372,3,12-03 04:00,홍성읍,0.124
34373,3,12-03 05:00,홍성읍,0.076
34374,3,12-03 06:00,홍성읍,0.072
34375,3,12-03 07:00,홍성읍,0.072
34376,3,12-03 08:00,홍성읍,0.064
34377,3,12-03 09:00,홍성읍,0.128
34378,3,12-03 10:00,홍성읍,0.112
34379,3,12-03 11:00,홍성읍,0.076
34380,3,12-03 12:00,홍성읍,0.032
34381,3,12-03 13:00,홍성읍,0.028
34382,3,12-03 14:00,홍성읍,0.052
34383,3,12-03 15:00,홍성읍,0.064
34384,3,12-03 16:00,홍성읍,0.076
34385,3,12-03 17:00,홍성읍,0.076
34386,3,12-03 18:00,홍성읍,0.108
34387,3,12-03 19:00,홍성읍,0.088
34388,3,12-03 20:00,홍성읍,0.088
34389,3,12-03 21:00,홍성읍,0.076
34390,3,12-03 22:00,홍성읍,0.08
34391,3,12-03 23:00,홍성읍,0.068
34392,3,12-04 00:00,홍성읍,0.06
34393,3,12-04 01:00,홍성읍,0.076
34394,3,12-04 02:00,홍성읍,0.076
34395,3,12-04 03:00,홍성읍,0.064
34396,3,12-04 04:00,홍성읍,0.076
34397,3,12-04 05:00,홍성읍,0.056
34398,3,12-04 06:00,홍성읍,0.072
34399,3,12-04 07:00,홍성읍,0.08
34400,3,12-04 08:00,홍성읍,0.084
34401,3,12-04 09:00,홍성읍,0.084
34402,3,12-04 10:00,홍성읍,0.148
34403,3,12-04 11:00,홍성읍,0.192
34404,3,12-04 12:00,홍성읍,0.204
34405,3,12-04 13:00,홍성읍,0.256
34406,3,12-04 14:00,홍성읍,0.276
34407,3,12-04 15:00,홍성읍,0.292
34408,3,12-04 16:00,홍성읍,0.304
34409,3,12-04 17:00,홍성읍,0.352
34410,3,12-04 18:00,홍성읍,0.336
34411,3,12-04 19:00,홍성읍,0.316
34412,3,12-04 20:00,홍성읍,0.348
34413,3,12-04 21:00,홍성읍,0.348
34414,3,12-04 22:00,홍성읍,0.412
34415,3,12-04 23:00,홍성읍,0.312
34416,3,12-05 00:00,홍성읍,0.3
34417,3,12-05 01:00,홍성읍,0.268
34418,3,12-05 02:00,홍성읍,0.244
34419,3,12-05 03:00,홍성읍,0.224
34420,3,12-05 04:00,홍성읍,0.22
34421,3,12-05 05:00,홍성읍,0.252
34422,3,12-05 06:00,홍성읍,0.232
34423,3,12-05 07:00,홍성읍,0.244
34424,3,12-05 08:00,홍성읍,0.26
34425,3,12-05 09:00,홍성읍,0.284
34426,3,12-05 10:00,홍성읍,0.312
34427,3,12-05 11:00,홍성읍,0.292
34428,3,12-05 12:00,홍성읍,0.236
34429,3,12-05 13:00,홍성읍,0.216
34430,3,12-05 14:00,홍성읍,0.2
34431,3,12-05 15:00,홍성읍,0.22
34432,3,12-05 16:00,홍성읍,0.244
34433,3,12-05 17:00,홍성읍,0.32
34434,3,12-05 18:00,홍성읍,0.26
34435,3,12-05 19:00,홍성읍,0.224
34436,3,12-05 20:00,홍성읍,0.184
34437,3,12-05 21:00,홍성읍,0.196
34438,3,12-05 22:00,홍성읍,0.256
34439,3,12-05 23:00,홍성읍,0.228
34440,3,12-06 00:00,홍성읍,0.176
34441,3,12-06 01:00,홍성읍,0.132
34442,3,12-06 02:00,홍성읍,0.108
34443,3,12-06 03:00,홍성읍,0.1
34444,3,12-06 04:00,홍성읍,0.076
34445,3,12-06 05:00,홍성읍,0.068
34446,3,12-06 06:00,홍성읍,0.072
34447,3,12-06 07:00,홍성읍,0.06
34448,3,12-06 08:00,홍성읍,0.076
34449,3,12-06 09:00,홍성읍,0.052
34450,3,12-06 10:00,홍성읍,0.044
34451,3,12-06 11:00,홍성읍,0.036
34452,3,12-06 12:00,홍성읍,0.036
34453,3,12-06 13:00,홍성읍,0.048
34454,3,12-06 14:00,홍성읍,0.04
34455,3,12-06 15:00,홍성읍,0.048
34456,3,12-06 16:00,홍성읍,0.044
34457,3,12-06 17:00,홍성읍,0.036
34458,3,12-06 18:00,홍성읍,0.032
34459,3,12-06 19:00,홍성읍,0.04
34460,3,12-06 20:00,홍성읍,0.044
34461,3,12-06 21:00,홍성읍,0.044
34462,3,12-06 22:00,홍성읍,0.04
34463,3,12-06 23:00,홍성읍,0.04
34464,3,12-07 00:00,홍성읍,0.04
34465,3,12-07 01:00,홍성읍,0.048
34466,3,12-07 02:00,홍성읍,0.048
34467,3,12-07 03:00,홍성읍,0.044
34468,3,12-07 04:00,홍성읍,0.056
34469,3,12-07 05:00,홍성읍,0.068
34470,3,12-07 06:00,홍성읍,0.064
34471,3,12-07 07:00,홍성읍,0.072
34472,3,12-07 08:00,홍성읍,0.08
34473,3,12-07 09:00,홍성읍,0.064
34474,3,12-07 10:00,홍성읍,0.056
34475,3,12-07 11:00,홍성읍,0.048
34476,3,12-07 12:00,홍성읍,0.044
34477,3,12-07 13:00,홍성읍,0.036
34478,3,12-07 14:00,홍성읍,0.036
34479,3,12-07 15:00,홍성읍,0.044
34480,3,12-07 16:00,홍성읍,0.056
34481,3,12-07 17:00,홍성읍,0.068
34482,3,12-07 18:00,홍성읍,0.068
34483,3,12-07 19:00,홍성읍,0.068
34484,3,12-07 20:00,홍성읍,0.072
34485,3,12-07 21:00,홍성읍,0.072
34486,3,12-07 22:00,홍성읍,0.104
34487,3,12-07 23:00,홍성읍,0.076
34488,3,12-08 00:00,홍성읍,0.052
34489,3,12-08 01:00,홍성읍,0.08
34490,3,12-08 02:00,홍성읍,0.064
34491,3,12-08 03:00,홍성읍,0.068
34492,3,12-08 04:00,홍성읍,0.064
34493,3,12-08 05:00,홍성읍,0.048
34494,3,12-08 06:00,홍성읍,0.056
34495,3,12-08 07:00,홍성읍,0.06
34496,3,12-08 08:00,홍성읍,0.08
34497,3,12-08 09:00,홍성읍,0.092
34498,3,12-08 10:00,홍성읍,0.084
34499,3,12-08 11:00,홍성읍,0.076
34500,3,12-08 12:00,홍성읍,0.064
34501,3,12-08 13:00,홍성읍,0.024
34502,3,12-08 14:00,홍성읍,0.02
34503,3,12-08 15:00,홍성읍,0.024
34504,3,12-08 16:00,홍성읍,0.024
34505,3,12-08 17:00,홍성읍,0.048
34506,3,12-08 18:00,홍성읍,0.06
34507,3,12-08 19:00,홍성읍,0.112
34508,3,12-08 20:00,홍성읍,0.132
34509,3,12-08 21:00,홍성읍,0.12
34510,3,12-08 22:00,홍성읍,0.124
34511,3,12-08 23:00,홍성읍,0.128
34512,3,12-09 00:00,홍성읍,0.128
34513,3,12-09 01:00,홍성읍,0.116
34514,3,12-09 02:00,홍성읍,0.088
34515,3,12-09 03:00,홍성읍,0.072
34516,3,12-09 04:00,홍성읍,0.068
34517,3,12-09 05:00,홍성읍,0.072
34518,3,12-09 06:00,홍성읍,0.116
34519,3,12-09 07:00,홍성읍,0.132
34520,3,12-09 08:00,홍성읍,0.12
34521,3,12-09 09:00,홍성읍,0.16
34522,3,12-09 10:00,홍성읍,0.164
34523,3,12-09 11:00,홍성읍,0.104
34524,3,12-09 12:00,홍성읍,0.124
34525,3,12-09 13:00,홍성읍,0.12
34526,3,12-09 14:00,홍성읍,0.128
34527,3,12-09 15:00,홍성읍,0.128
34528,3,12-09 16:00,홍성읍,0.136
34529,3,12-09 17:00,홍성읍,0.124
34530,3,12-09 18:00,홍성읍,0.124
34531,3,12-09 19:00,홍성읍,0.136
34532,3,12-09 20:00,홍성읍,0.108
34533,3,12-09 21:00,홍성읍,0.112
34534,3,12-09 22:00,홍성읍,0.112
34535,3,12-09 23:00,홍성읍,0.124
34536,3,12-10 00:00,홍성읍,0.124
34537,3,12-10 01:00,홍성읍,0.124
34538,3,12-10 02:00,홍성읍,0.116
34539,3,12-10 03:00,홍성읍,0.14
34540,3,12-10 04:00,홍성읍,0.144
34541,3,12-10 05:00,홍성읍,0.148
34542,3,12-10 06:00,홍성읍,0.152
34543,3,12-10 07:00,홍성읍,0.172
34544,3,12-10 08:00,홍성읍,0.192
34545,3,12-10 09:00,홍성읍,0.2
34546,3,12-10 10:00,홍성읍,0.188
34547,3,12-10 11:00,홍성읍,0.204
34548,3,12-10 12:00,홍성읍,0.188
34549,3,12-10 13:00,홍성읍,0.168
34550,3,12-10 14:00,홍성읍,0.18
34551,3,12-10 15:00,홍성읍,0.2
34552,3,12-10 16:00,홍성읍,0.176
34553,3,12-10 17:00,홍성읍,0.156
34554,3,12-10 18:00,홍성읍,0.164
34555,3,12-10 19:00,홍성읍,0.156
34556,3,12-10 20:00,홍성읍,0.152
34557,3,12-10 21:00,홍성읍,0.148
34558,3,12-10 22:00,홍성읍,0.14
34559,3,12-10 23:00,홍성읍,0.136
34560,3,12-11 00:00,홍성읍,0.084
34561,3,12-11 01:00,홍성읍,0.084
34562,3,12-11 02:00,홍성읍,0.096
34563,3,12-11 03:00,홍성읍,0.1
34564,3,12-11 04:00,홍성읍,0.08
34565,3,12-11 05:00,홍성읍,0.088
34566,3,12-11 06:00,홍성읍,0.08
34567,3,12-11 07:00,홍성읍,0.124
34568,3,12-11 08:00,홍성읍,0.108
34569,3,12-11 09:00,홍성읍,0.108
34570,3,12-11 10:00,홍성읍,0.092
34571,3,12-11 11:00,홍성읍,0.068
34572,3,12-11 12:00,홍성읍,0.06
34573,3,12-11 13:00,홍성읍,0.044
34574,3,12-11 14:00,홍성읍,0.056
34575,3,12-11 15:00,홍성읍,0.068
34576,3,12-11 16:00,홍성읍,0.056
34577,3,12-11 17:00,홍성읍,0.116
34578,3,12-11 18:00,홍성읍,0.168
34579,3,12-11 19:00,홍성읍,0.156
34580,3,12-11 20:00,홍성읍,0.176
34581,3,12-11 21:00,홍성읍,0.148
34582,3,12-11 22:00,홍성읍,0.152
34583,3,12-11 23:00,홍성읍,0.176
34584,3,12-12 00:00,홍성읍,0.172
34585,3,12-12 01:00,홍성읍,0.16
34586,3,12-12 02:00,홍성읍,0.184
34587,3,12-12 03:00,홍성읍,0.136
34588,3,12-12 04:00,홍성읍,0.144
34589,3,12-12 05:00,홍성읍,0.128
34590,3,12-12 06:00,홍성읍,0.16
34591,3,12-12 07:00,홍성읍,0.168
34592,3,12-12 08:00,홍성읍,0.184
34593,3,12-12 09:00,홍성읍,0.172
34594,3,12-12 10:00,홍성읍,0.148
34595,3,12-12 11:00,홍성읍,0.128
34596,3,12-12 12:00,홍성읍,0.104
34597,3,12-12 13:00,홍성읍,0.052
34598,3,12-12 14:00,홍성읍,0.068
34599,3,12-12 15:00,홍성읍,0.092
34600,3,12-12 16:00,홍성읍,0.12
34601,3,12-12 17:00,홍성읍,0.14
34602,3,12-12 18:00,홍성읍,0.172
34603,3,12-12 19:00,홍성읍,0.156
34604,3,12-12 20:00,홍성읍,0.192
34605,3,12-12 21:00,홍성읍,0.2
34606,3,12-12 22:00,홍성읍,0.2
34607,3,12-12 23:00,홍성읍,0.196
34608,3,12-13 00:00,홍성읍,0.204
34609,3,12-13 01:00,홍성읍,0.212
34610,3,12-13 02:00,홍성읍,0.216
34611,3,12-13 03:00,홍성읍,0.204
34612,3,12-13 04:00,홍성읍,0.2
34613,3,12-13 05:00,홍성읍,0.212
34614,3,12-13 06:00,홍성읍,0.224
34615,3,12-13 07:00,홍성읍,0.244
34616,3,12-13 08:00,홍성읍,0.244
34617,3,12-13 09:00,홍성읍,0.244
34618,3,12-13 10:00,홍성읍,0.272
34619,3,12-13 11:00,홍성읍,0.26
34620,3,12-13 12:00,홍성읍,0.212
34621,3,12-13 13:00,홍성읍,0.192
34622,3,12-13 14:00,홍성읍,0.14
34623,3,12-13 15:00,홍성읍,0.12
34624,3,12-13 16:00,홍성읍,0.108
34625,3,12-13 17:00,홍성읍,0.1
34626,3,12-13 18:00,홍성읍,0.088
34627,3,12-13 19:00,홍성읍,0.048
34628,3,12-13 20:00,홍성읍,0.044
34629,3,12-13 21:00,홍성읍,0.036
34630,3,12-13 22:00,홍성읍,0.056
34631,3,12-13 23:00,홍성읍,0.064
34632,3,12-14 00:00,홍성읍,0.06
34633,3,12-14 01:00,홍성읍,0.048
34634,3,12-14 02:00,홍성읍,0.048
34635,3,12-14 03:00,홍성읍,0.036
34636,3,12-14 04:00,홍성읍,0.036
34637,3,12-14 05:00,홍성읍,0.036
34638,3,12-14 06:00,홍성읍,0.036
34639,3,12-14 07:00,홍성읍,0.032
34640,3,12-14 08:00,홍성읍,0.048
34641,3,12-14 09:00,홍성읍,0.04
34642,3,12-14 10:00,홍성읍,0.036
34643,3,12-14 11:00,홍성읍,0.032
34644,3,12-14 12:00,홍성읍,0.028
34645,3,12-14 13:00,홍성읍,0.024
34646,3,12-14 14:00,홍성읍,0.048
34647,3,12-14 15:00,홍성읍,0.044
34648,3,12-14 16:00,홍성읍,0.044
34649,3,12-14 17:00,홍성읍,0.04
34650,3,12-14 18:00,홍성읍,0.04
34651,3,12-14 19:00,홍성읍,0.04
34652,3,12-14 20:00,홍성읍,0.036
34653,3,12-14 21:00,홍성읍,0.04
34654,3,12-14 22:00,홍성읍,0.044
34655,3,12-14 23:00,홍성읍,0.032
34656,3,12-15 00:00,홍성읍,0.032
34657,3,12-15 01:00,홍성읍,0.04
34658,3,12-15 02:00,홍성읍,0.044
34659,3,12-15 03:00,홍성읍,0.036
34660,3,12-15 04:00,홍성읍,0.052
34661,3,12-15 05:00,홍성읍,0.052
34662,3,12-15 06:00,홍성읍,0.056
34663,3,12-15 07:00,홍성읍,0.068
34664,3,12-15 08:00,홍성읍,0.052
34665,3,12-15 09:00,홍성읍,0.048
34666,3,12-15 10:00,홍성읍,0.044
34667,3,12-15 11:00,홍성읍,0.036
34668,3,12-15 12:00,홍성읍,0.048
34669,3,12-15 13:00,홍성읍,0.044
34670,3,12-15 14:00,홍성읍,0.036
34671,3,12-15 15:00,홍성읍,0.04
34672,3,12-15 16:00,홍성읍,0.048
34673,3,12-15 17:00,홍성읍,0.052
34674,3,12-15 18:00,홍성읍,0.052
34675,3,12-15 19:00,홍성읍,0.06
34676,3,12-15 20:00,홍성읍,0.06
34677,3,12-15 21:00,홍성읍,0.068
34678,3,12-15 22:00,홍성읍,0.088
34679,3,12-15 23:00,홍성읍,0.068
34680,3,12-16 00:00,홍성읍,0.056
34681,3,12-16 01:00,홍성읍,0.048
34682,3,12-16 02:00,홍성읍,0.06
34683,3,12-16 03:00,홍성읍,0.072
34684,3,12-16 04:00,홍성읍,0.06
34685,3,12-16 05:00,홍성읍,0.068
34686,3,12-16 06:00,홍성읍,0.06
34687,3,12-16 07:00,홍성읍,0.064
34688,3,12-16 08:00,홍성읍,0.08
34689,3,12-16 09:00,홍성읍,0.068
34690,3,12-16 10:00,홍성읍,0.072
34691,3,12-16 11:00,홍성읍,0.076
34692,3,12-16 12:00,홍성읍,0.08
34693,3,12-16 13:00,홍성읍,0.056
34694,3,12-16 14:00,홍성읍,0.072
34695,3,12-16 15:00,홍성읍,0.064
34696,3,12-16 16:00,홍성읍,0.072
34697,3,12-16 17:00,홍성읍,0.08
34698,3,12-16 18:00,홍성읍,0.092
34699,3,12-16 19:00,홍성읍,0.1
34700,3,12-16 20:00,홍성읍,0.164
34701,3,12-16 21:00,홍성읍,0.132
34702,3,12-16 22:00,홍성읍,0.128
34703,3,12-16 23:00,홍성읍,0.14
34704,3,12-17 00:00,홍성읍,0.152
34705,3,12-17 01:00,홍성읍,0.14
34706,3,12-17 02:00,홍성읍,0.152
34707,3,12-17 03:00,홍성읍,0.128
34708,3,12-17 04:00,홍성읍,0.128
34709,3,12-17 05:00,홍성읍,0.12
34710,3,12-17 06:00,홍성읍,0.14
34711,3,12-17 07:00,홍성읍,0.144
34712,3,12-17 08:00,홍성읍,0.136
34713,3,12-17 09:00,홍성읍,0.16
34714,3,12-17 10:00,홍성읍,0.168
34715,3,12-17 11:00,홍성읍,0.168
34716,3,12-17 12:00,홍성읍,0.152
34717,3,12-17 13:00,홍성읍,0.14
34718,3,12-17 14:00,홍성읍,0.144
34719,3,12-17 15:00,홍성읍,0.16
34720,3,12-17 16:00,홍성읍,0.172
34721,3,12-17 17:00,홍성읍,0.184
34722,3,12-17 18:00,홍성읍,0.212
34723,3,12-17 19:00,홍성읍,0.228
34724,3,12-17 20:00,홍성읍,0.192
34725,3,12-17 21:00,홍성읍,0.228
34726,3,12-17 22:00,홍성읍,0.196
34727,3,12-17 23:00,홍성읍,0.192
34728,3,12-18 00:00,홍성읍,0.192
34729,3,12-18 01:00,홍성읍,0.18
34730,3,12-18 02:00,홍성읍,0.192
34731,3,12-18 03:00,홍성읍,0.176
34732,3,12-18 04:00,홍성읍,0.152
34733,3,12-18 05:00,홍성읍,0.148
34734,3,12-18 06:00,홍성읍,0.164
34735,3,12-18 07:00,홍성읍,0.168
34736,3,12-18 08:00,홍성읍,0.192
34737,3,12-18 09:00,홍성읍,0.184
34738,3,12-18 10:00,홍성읍,0.144
34739,3,12-18 11:00,홍성읍,0.072
34740,3,12-18 12:00,홍성읍,0.116
34741,3,12-18 13:00,홍성읍,0.164
34742,3,12-18 14:00,홍성읍,0.188
34743,3,12-18 15:00,홍성읍,0.148
34744,3,12-18 16:00,홍성읍,0.172
34745,3,12-18 17:00,홍성읍,0.22
34746,3,12-18 18:00,홍성읍,0.192
34747,3,12-18 19:00,홍성읍,0.132
34748,3,12-18 20:00,홍성읍,0.096
34749,3,12-18 21:00,홍성읍,0.04
34750,3,12-18 22:00,홍성읍,0.04
34751,3,12-18 23:00,홍성읍,0.056
34752,3,12-19 00:00,홍성읍,0.056
34753,3,12-19 01:00,홍성읍,0.068
34754,3,12-19 02:00,홍성읍,0.048
34755,3,12-19 03:00,홍성읍,0.056
34756,3,12-19 04:00,홍성읍,0.048
34757,3,12-19 05:00,홍성읍,0.04
34758,3,12-19 06:00,홍성읍,0.028
34759,3,12-19 07:00,홍성읍,0.04
34760,3,12-19 08:00,홍성읍,0.072
34761,3,12-19 09:00,홍성읍,0.052
34762,3,12-19 10:00,홍성읍,0.036
34763,3,12-19 11:00,홍성읍,0.024
34764,3,12-19 12:00,홍성읍,0.04
34765,3,12-19 13:00,홍성읍,0.032
34766,3,12-19 14:00,홍성읍,0.048
34767,3,12-19 15:00,홍성읍,0.048
34768,3,12-19 16:00,홍성읍,0.048
34769,3,12-19 17:00,홍성읍,0.068
34770,3,12-19 18:00,홍성읍,0.076
34771,3,12-19 19:00,홍성읍,0.064
34772,3,12-19 20:00,홍성읍,0.044
34773,3,12-19 21:00,홍성읍,0.04
34774,3,12-19 22:00,홍성읍,0.04
34775,3,12-19 23:00,홍성읍,0.048
34776,3,12-20 00:00,홍성읍,0.052
34777,3,12-20 01:00,홍성읍,0.048
34778,3,12-20 02:00,홍성읍,0.048
34779,3,12-20 03:00,홍성읍,0.048
34780,3,12-20 04:00,홍성읍,0.052
34781,3,12-20 05:00,홍성읍,0.056
34782,3,12-20 06:00,홍성읍,0.076
34783,3,12-20 07:00,홍성읍,0.068
34784,3,12-20 08:00,홍성읍,0.044
34785,3,12-20 09:00,홍성읍,0.032
34786,3,12-20 10:00,홍성읍,0.024
34787,3,12-20 11:00,홍성읍,0.024
34788,3,12-20 12:00,홍성읍,0.012
34789,3,12-20 13:00,홍성읍,0.016
34790,3,12-20 14:00,홍성읍,0.02
34791,3,12-20 15:00,홍성읍,0.02
34792,3,12-20 16:00,홍성읍,0.04
34793,3,12-20 17:00,홍성읍,0.036
34794,3,12-20 18:00,홍성읍,0.036
34795,3,12-20 19:00,홍성읍,0.064
34796,3,12-20 20:00,홍성읍,0.06
34797,3,12-20 21:00,홍성읍,0.064
34798,3,12-20 22:00,홍성읍,0.06
34799,3,12-20 23:00,홍성읍,0.056
34800,3,12-21 00:00,홍성읍,0.068
34801,3,12-21 01:00,홍성읍,0.052
34802,3,12-21 02:00,홍성읍,0.064
34803,3,12-21 03:00,홍성읍,0.06
34804,3,12-21 04:00,홍성읍,0.052
