,연도,일시,측정소,PM2.5
16214,1,11-07 14:00,아름동,0.072
16215,1,11-07 15:00,아름동,0.084
16216,1,11-07 16:00,아름동,0.084
16217,1,11-07 17:00,아름동,0.08
16218,1,11-07 18:00,아름동,0.076
16219,1,11-07 19:00,아름동,0.064
16220,1,11-07 20:00,아름동,0.052
16221,1,11-07 21:00,아름동,0.04
16222,1,11-07 22:00,아름동,0.036
16223,1,11-07 23:00,아름동,0.044
16224,1,11-08 00:00,아름동,0.06
16225,1,11-08 01:00,아름동,0.06
16226,1,11-08 02:00,아름동,0.056
16227,1,11-08 03:00,아름동,0.056
16228,1,11-08 04:00,아름동,0.048
16229,1,11-08 05:00,아름동,0.048
16230,1,11-08 06:00,아름동,0.048
16231,1,11-08 07:00,아름동,0.044
16232,1,11-08 08:00,아름동,0.024
16233,1,11-08 09:00,아름동,0.008
16234,1,11-08 10:00,아름동,0.012
16235,1,11-08 11:00,아름동,0.016
16236,1,11-08 12:00,아름동,0.048
16237,1,11-08 13:00,아름동,0.032
16238,1,11-08 14:00,아름동,0.052
16239,1,11-08 15:00,아름동,0.064
16240,1,11-08 16:00,아름동,0.064
16241,1,11-08 17:00,아름동,0.072
16242,1,11-08 18:00,아름동,0.068
16243,1,11-08 19:00,아름동,0.068
16244,1,11-08 20:00,아름동,0.08
16245,1,11-08 21:00,아름동,0.088
16246,1,11-08 22:00,아름동,0.096
16247,1,11-08 23:00,아름동,0.084
16248,1,11-09 00:00,아름동,0.072
16249,1,11-09 01:00,아름동,0.06
16250,1,11-09 02:00,아름동,0.056
16251,1,11-09 03:00,아름동,0.064
16252,1,11-09 04:00,아름동,0.064
16253,1,11-09 05:00,아름동,0.068
16254,1,11-09 06:00,아름동,0.06
16255,1,11-09 07:00,아름동,0.056
16256,1,11-09 08:00,아름동,0.036
16257,1,11-09 09:00,아름동,0.008
16258,1,11-09 10:00,아름동,0.004
16259,1,11-09 11:00,아름동,0.004
16260,1,11-09 12:00,아름동,0.008
16261,1,11-09 13:00,아름동,0.016
16262,1,11-09 14:00,아름동,0.032
16263,1,11-09 15:00,아름동,0.044
16264,1,11-09 16:00,아름동,0.072
16265,1,11-09 17:00,아름동,0.092
16266,1,11-09 18:00,아름동,0.104
16267,1,11-09 19:00,아름동,0.104
16268,1,11-09 20:00,아름동,0.108
16269,1,11-09 21:00,아름동,0.108
16270,1,11-09 22:00,아름동,0.104
16271,1,11-09 23:00,아름동,0.104
16272,1,11-10 00:00,아름동,0.108
16273,1,11-10 01:00,아름동,0.104
16274,1,11-10 02:00,아름동,0.1
16275,1,11-10 03:00,아름동,0.1
16276,1,11-10 04:00,아름동,0.1
16277,1,11-10 05:00,아름동,0.112
16278,1,11-10 06:00,아름동,0.12
16279,1,11-10 07:00,아름동,0.12
16280,1,11-10 08:00,아름동,0.108
16281,1,11-10 09:00,아름동,0.08
16282,1,11-10 10:00,아름동,0.068
16283,1,11-10 11:00,아름동,0.068
16284,1,11-10 12:00,아름동,0.1
16285,1,11-10 13:00,아름동,0.12
16286,1,11-10 14:00,아름동,0.132
16287,1,11-10 15:00,아름동,0.132
16288,1,11-10 16:00,아름동,0.124
16289,1,11-10 17:00,아름동,0.124
16290,1,11-10 18:00,아름동,0.128
16291,1,11-10 19:00,아름동,0.132
16292,1,11-10 20:00,아름동,0.136
16293,1,11-10 21:00,아름동,0.136
16294,1,11-10 22:00,아름동,0.132
16295,1,11-10 23:00,아름동,0.132
16296,1,11-11 00:00,아름동,0.136
16297,1,11-11 01:00,아름동,0.148
16298,1,11-11 02:00,아름동,0.152
16299,1,11-11 03:00,아름동,0.152
16300,1,11-11 04:00,아름동,0.144
16301,1,11-11 05:00,아름동,0.136
16302,1,11-11 06:00,아름동,0.136
16303,1,11-11 07:00,아름동,0.132
16304,1,11-11 08:00,아름동,0.116
16305,1,11-11 09:00,아름동,0.108
16306,1,11-11 10:00,아름동,0.104
16307,1,11-11 11:00,아름동,0.104
16308,1,11-11 12:00,아름동,0.092
16309,1,11-11 13:00,아름동,0.068
16310,1,11-11 14:00,아름동,0.052
16311,1,11-11 15:00,아름동,0.056
16312,1,11-11 16:00,아름동,0.068
16313,1,11-11 17:00,아름동,0.076
16314,1,11-11 18:00,아름동,0.088
16315,1,11-11 19:00,아름동,0.096
16316,1,11-11 20:00,아름동,0.096
16317,1,11-11 21:00,아름동,0.096
16318,1,11-11 22:00,아름동,0.096
16319,1,11-11 23:00,아름동,0.1
16320,1,11-12 00:00,아름동,0.116
16321,1,11-12 01:00,아름동,0.124
16322,1,11-12 02:00,아름동,0.12
16323,1,11-12 03:00,아름동,0.112
16324,1,11-12 04:00,아름동,0.104
16325,1,11-12 05:00,아름동,0.1
16326,1,11-12 06:00,아름동,0.096
16327,1,11-12 07:00,아름동,0.1
16328,1,11-12 08:00,아름동,0.088
16329,1,11-12 09:00,아름동,0.072
16330,1,11-12 10:00,아름동,0.068
16331,1,11-12 11:00,아름동,0.056
16332,1,11-12 12:00,아름동,0.048
16333,1,11-12 13:00,아름동,0.032
16334,1,11-12 14:00,아름동,0.044
16335,1,11-12 15:00,아름동,0.064
16336,1,11-12 16:00,아름동,0.084
16337,1,11-12 17:00,아름동,0.104
16338,1,11-12 18:00,아름동,0.112
16339,1,11-12 19:00,아름동,0.108
16340,1,11-12 20:00,아름동,0.104
16341,1,11-12 21:00,아름동,0.108
16342,1,11-12 22:00,아름동,0.116
16343,1,11-12 23:00,아름동,0.128
16344,1,11-13 00:00,아름동,0.136
16345,1,11-13 01:00,아름동,0.152
16346,1,11-13 02:00,아름동,0.156
16347,1,11-13 03:00,아름동,0.156
16348,1,11-13 04:00,아름동,0.144
16349,1,11-13 05:00,아름동,0.144
16350,1,11-13 06:00,아름동,0.144
16351,1,11-13 07:00,아름동,0.14
16352,1,11-13 08:00,아름동,0.132
16353,1,11-13 09:00,아름동,0.104
16354,1,11-13 10:00,아름동,0.088
16355,1,11-13 11:00,아름동,0.076
16356,1,11-13 12:00,아름동,0.076
16357,1,11-13 13:00,아름동,0.084
16358,1,11-13 14:00,아름동,0.084
16359,1,11-13 15:00,아름동,0.104
16360,1,11-13 16:00,아름동,0.12
16361,1,11-13 17:00,아름동,0.096
16362,1,11-13 18:00,아름동,0.08
16363,1,11-13 19:00,아름동,0.068
16364,1,11-13 20:00,아름동,0.052
16365,1,11-13 21:00,아름동,0.036
16366,1,11-13 22:00,아름동,0.032
16367,1,11-13 23:00,아름동,0.036
16368,1,11-14 00:00,아름동,0.044
16369,1,11-14 01:00,아름동,0.056
16370,1,11-14 02:00,아름동,0.06
16371,1,11-14 03:00,아름동,0.06
16372,1,11-14 04:00,아름동,0.06
16373,1,11-14 05:00,아름동,
16374,1,11-14 06:00,아름동,
16375,1,11-14 07:00,아름동,
16376,1,11-14 08:00,아름동,
16377,1,11-14 09:00,아름동,
16378,1,11-14 10:00,아름동,0.044
16379,1,11-14 11:00,아름동,0.04
16380,1,11-14 12:00,아름동,0.044
16381,1,11-14 13:00,아름동,0.052
16382,1,11-14 14:00,아름동,0.064
16383,1,11-14 15:00,아름동,0.076
16384,1,11-14 16:00,아름동,0.096
16385,1,11-14 17:00,아름동,0.112
16386,1,11-14 18:00,아름동,0.112
16387,1,11-14 19:00,아름동,0.116
16388,1,11-14 20:00,아름동,0.116
16389,1,11-14 21:00,아름동,0.112
16390,1,11-14 22:00,아름동,0.104
16391,1,11-14 23:00,아름동,0.104
16392,1,11-15 00:00,아름동,0.1
16393,1,11-15 01:00,아름동,0.108
16394,1,11-15 02:00,아름동,0.12
16395,1,11-15 03:00,아름동,0.12
16396,1,11-15 04:00,아름동,0.116
16397,1,11-15 05:00,아름동,0.116
16398,1,11-15 06:00,아름동,0.116
16399,1,11-15 07:00,아름동,0.116
16400,1,11-15 08:00,아름동,0.104
16401,1,11-15 09:00,아름동,0.088
16402,1,11-15 10:00,아름동,0.06
16403,1,11-15 11:00,아름동,0.04
16404,1,11-15 12:00,아름동,0.048
16405,1,11-15 13:00,아름동,0.052
16406,1,11-15 14:00,아름동,0.052
16407,1,11-15 15:00,아름동,0.052
16408,1,11-15 16:00,아름동,
16409,1,11-15 17:00,아름동,
16410,1,11-15 18:00,아름동,
16411,1,11-15 19:00,아름동,
16412,1,11-15 20:00,아름동,
16413,1,11-15 21:00,아름동,
16414,1,11-15 22:00,아름동,
16415,1,11-15 23:00,아름동,
16416,1,11-16 00:00,아름동,
16417,1,11-16 01:00,아름동,
16418,1,11-16 02:00,아름동,
16419,1,11-16 03:00,아름동,
16420,1,11-16 04:00,아름동,
16421,1,11-16 05:00,아름동,
16422,1,11-16 06:00,아름동,
16423,1,11-16 07:00,아름동,
16424,1,11-16 08:00,아름동,
16425,1,11-16 09:00,아름동,
16426,1,11-16 10:00,아름동,
16427,1,11-16 11:00,아름동,
16428,1,11-16 12:00,아름동,
16429,1,11-16 13:00,아름동,
16430,1,11-16 14:00,아름동,
16431,1,11-16 15:00,아름동,
16432,1,11-16 16:00,아름동,
16433,1,11-16 17:00,아름동,0.06
16434,1,11-16 18:00,아름동,0.028
16435,1,11-16 19:00,아름동,0.06
16436,1,11-16 20:00,아름동,0.092
16437,1,11-16 21:00,아름동,0.116
16438,1,11-16 22:00,아름동,0.132
16439,1,11-16 23:00,아름동,0.128
16440,1,11-17 00:00,아름동,0.108
16441,1,11-17 01:00,아름동,0.124
16442,1,11-17 02:00,아름동,0.128
16443,1,11-17 03:00,아름동,0.132
16444,1,11-17 04:00,아름동,0.132
16445,1,11-17 05:00,아름동,0.128
16446,1,11-17 06:00,아름동,0.128
16447,1,11-17 07:00,아름동,0.124
16448,1,11-17 08:00,아름동,0.112
16449,1,11-17 09:00,아름동,0.104
16450,1,11-17 10:00,아름동,0.116
16451,1,11-17 11:00,아름동,0.1
16452,1,11-17 12:00,아름동,0.088
16453,1,11-17 13:00,아름동,0.052
16454,1,11-17 14:00,아름동,0.068
16455,1,11-17 15:00,아름동,0.096
16456,1,11-17 16:00,아름동,0.128
16457,1,11-17 17:00,아름동,0.14
16458,1,11-17 18:00,아름동,0.14
16459,1,11-17 19:00,아름동,0.132
16460,1,11-17 20:00,아름동,0.12
16461,1,11-17 21:00,아름동,0.108
16462,1,11-17 22:00,아름동,0.108
16463,1,11-17 23:00,아름동,0.104
16464,1,11-18 00:00,아름동,0.112
16465,1,11-18 01:00,아름동,0.12
16466,1,11-18 02:00,아름동,0.124
16467,1,11-18 03:00,아름동,0.116
16468,1,11-18 04:00,아름동,0.112
16469,1,11-18 05:00,아름동,0.104
16470,1,11-18 06:00,아름동,0.092
16471,1,11-18 07:00,아름동,0.092
16472,1,11-18 08:00,아름동,0.092
16473,1,11-18 09:00,아름동,0.068
16474,1,11-18 10:00,아름동,0.048
16475,1,11-18 11:00,아름동,0.032
16476,1,11-18 12:00,아름동,0.012
16477,1,11-18 13:00,아름동,0.012
16478,1,11-18 14:00,아름동,0.024
16479,1,11-18 15:00,아름동,0.044
16480,1,11-18 16:00,아름동,0.068
16481,1,11-18 17:00,아름동,0.076
16482,1,11-18 18:00,아름동,0.08
16483,1,11-18 19:00,아름동,0.092
16484,1,11-18 20:00,아름동,0.092
16485,1,11-18 21:00,아름동,0.084
16486,1,11-18 22:00,아름동,0.076
16487,1,11-18 23:00,아름동,0.072
16488,1,11-19 00:00,아름동,0.06
16489,1,11-19 01:00,아름동,0.08
16490,1,11-19 02:00,아름동,0.084
16491,1,11-19 03:00,아름동,0.088
16492,1,11-19 04:00,아름동,0.088
16493,1,11-19 05:00,아름동,0.096
16494,1,11-19 06:00,아름동,0.108
16495,1,11-19 07:00,아름동,0.116
16496,1,11-19 08:00,아름동,0.116
16497,1,11-19 09:00,아름동,0.12
16498,1,11-19 10:00,아름동,0.136
16499,1,11-19 11:00,아름동,0.14
16500,1,11-19 12:00,아름동,0.132
16501,1,11-19 13:00,아름동,0.12
16502,1,11-19 14:00,아름동,0.104
16503,1,11-19 15:00,아름동,0.088
16504,1,11-19 16:00,아름동,0.092
16505,1,11-19 17:00,아름동,0.1
16506,1,11-19 18:00,아름동,0.112
16507,1,11-19 19:00,아름동,0.124
16508,1,11-19 20:00,아름동,0.132
16509,1,11-19 21:00,아름동,0.152
16510,1,11-19 22:00,아름동,0.156
16511,1,11-19 23:00,아름동,0.16
16512,1,11-20 00:00,아름동,0.172
16513,1,11-20 01:00,아름동,0.184
16514,1,11-20 02:00,아름동,0.204
16515,1,11-20 03:00,아름동,0.208
16516,1,11-20 04:00,아름동,0.212
16517,1,11-20 05:00,아름동,0.204
16518,1,11-20 06:00,아름동,0.2
16519,1,11-20 07:00,아름동,0.204
16520,1,11-20 08:00,아름동,0.196
16521,1,11-20 09:00,아름동,0.2
16522,1,11-20 10:00,아름동,0.212
16523,1,11-20 11:00,아름동,0.236
16524,1,11-20 12:00,아름동,0.268
16525,1,11-20 13:00,아름동,0.304
16526,1,11-20 14:00,아름동,0.32
16527,1,11-20 15:00,아름동,0.332
16528,1,11-20 16:00,아름동,0.316
16529,1,11-20 17:00,아름동,0.304
16530,1,11-20 18:00,아름동,0.3
16531,1,11-20 19:00,아름동,0.292
16532,1,11-20 20:00,아름동,0.276
16533,1,11-20 21:00,아름동,0.264
16534,1,11-20 22:00,아름동,0.252
16535,1,11-20 23:00,아름동,0.232
16536,1,11-21 00:00,아름동,0.196
16537,1,11-21 01:00,아름동,0.156
16538,1,11-21 02:00,아름동,0.128
16539,1,11-21 03:00,아름동,0.096
16540,1,11-21 04:00,아름동,0.076
16541,1,11-21 05:00,아름동,0.064
16542,1,11-21 06:00,아름동,0.048
16543,1,11-21 07:00,아름동,0.04
16544,1,11-21 08:00,아름동,0.032
16545,1,11-21 09:00,아름동,0.02
16546,1,11-21 10:00,아름동,0.016
16547,1,11-21 11:00,아름동,0.012
16548,1,11-21 12:00,아름동,0.008
16549,1,11-21 13:00,아름동,0.024
16550,1,11-21 14:00,아름동,0.044
16551,1,11-21 15:00,아름동,0.064
16552,1,11-21 16:00,아름동,0.08
16553,1,11-21 17:00,아름동,0.088
16554,1,11-21 18:00,아름동,0.08
16555,1,11-21 19:00,아름동,0.064
16556,1,11-21 20:00,아름동,0.04
16557,1,11-21 21:00,아름동,0.036
16558,1,11-21 22:00,아름동,0.032
16559,1,11-21 23:00,아름동,0.032
16560,1,11-22 00:00,아름동,0.036
16561,1,11-22 01:00,아름동,0.04
16562,1,11-22 02:00,아름동,0.048
16563,1,11-22 03:00,아름동,0.056
16564,1,11-22 04:00,아름동,0.064
16565,1,11-22 05:00,아름동,0.064
16566,1,11-22 06:00,아름동,0.06
16567,1,11-22 07:00,아름동,0.052
16568,1,11-22 08:00,아름동,0.048
16569,1,11-22 09:00,아름동,0.044
16570,1,11-22 10:00,아름동,0.028
16571,1,11-22 11:00,아름동,0.036
16572,1,11-22 12:00,아름동,0.048
16573,1,11-22 13:00,아름동,0.052
16574,1,11-22 14:00,아름동,0.06
16575,1,11-22 15:00,아름동,0.068
16576,1,11-22 16:00,아름동,0.068
16577,1,11-22 17:00,아름동,0.068
16578,1,11-22 18:00,아름동,0.068
16579,1,11-22 19:00,아름동,0.08
16580,1,11-22 20:00,아름동,0.08
16581,1,11-22 21:00,아름동,0.084
16582,1,11-22 22:00,아름동,0.088
16583,1,11-22 23:00,아름동,0.084
16584,1,11-23 00:00,아름동,0.08
16585,1,11-23 01:00,아름동,0.084
16586,1,11-23 02:00,아름동,0.092
16587,1,11-23 03:00,아름동,0.096
16588,1,11-23 04:00,아름동,0.1
16589,1,11-23 05:00,아름동,0.1
16590,1,11-23 06:00,아름동,0.108
16591,1,11-23 07:00,아름동,0.116
16592,1,11-23 08:00,아름동,0.112
16593,1,11-23 09:00,아름동,0.092
16594,1,11-23 10:00,아름동,0.064
16595,1,11-23 11:00,아름동,0.052
16596,1,11-23 12:00,아름동,0.048
16597,1,11-23 13:00,아름동,0.04
16598,1,11-23 14:00,아름동,0.044
16599,1,11-23 15:00,아름동,0.06
16600,1,11-23 16:00,아름동,0.068
16601,1,11-23 17:00,아름동,0.072
16602,1,11-23 18:00,아름동,0.076
16603,1,11-23 19:00,아름동,0.08
16604,1,11-23 20:00,아름동,0.084
16605,1,11-23 21:00,아름동,0.088
16606,1,11-23 22:00,아름동,0.088
16607,1,11-23 23:00,아름동,0.084
16608,1,11-24 00:00,아름동,0.072
16609,1,11-24 01:00,아름동,0.076
16610,1,11-24 02:00,아름동,0.084
16611,1,11-24 03:00,아름동,0.088
16612,1,11-24 04:00,아름동,0.088
16613,1,11-24 05:00,아름동,0.084
16614,1,11-24 06:00,아름동,0.076
16615,1,11-24 07:00,아름동,0.068
16616,1,11-24 08:00,아름동,0.044
16617,1,11-24 09:00,아름동,0.012
16618,1,11-24 10:00,아름동,0.004
16619,1,11-24 11:00,아름동,0.02
16620,1,11-24 12:00,아름동,
16621,1,11-24 13:00,아름동,0.052
16622,1,11-24 14:00,아름동,0.052
16623,1,11-24 15:00,아름동,0.052
16624,1,11-24 16:00,아름동,0.056
16625,1,11-24 17:00,아름동,0.052
16626,1,11-24 18:00,아름동,0.044
16627,1,11-24 19:00,아름동,0.036
16628,1,11-24 20:00,아름동,0.032
16629,1,11-24 21:00,아름동,0.044
16630,1,11-24 22:00,아름동,0.052
16631,1,11-24 23:00,아름동,0.048
16632,1,11-25 00:00,아름동,0.036
16633,1,11-25 01:00,아름동,0.052
16634,1,11-25 02:00,아름동,0.072
16635,1,11-25 03:00,아름동,0.076
16636,1,11-25 04:00,아름동,0.08
16637,1,11-25 05:00,아름동,0.076
16638,1,11-25 06:00,아름동,0.076
16639,1,11-25 07:00,아름동,0.076
16640,1,11-25 08:00,아름동,0.068
16641,1,11-25 09:00,아름동,0.048
16642,1,11-25 10:00,아름동,0.044
16643,1,11-25 11:00,아름동,0.044
16644,1,11-25 12:00,아름동,0.04
16645,1,11-25 13:00,아름동,0.032
16646,1,11-25 14:00,아름동,0.044
16647,1,11-25 15:00,아름동,0.064
16648,1,11-25 16:00,아름동,0.084
16649,1,11-25 17:00,아름동,0.096
16650,1,11-25 18:00,아름동,0.096
16651,1,11-25 19:00,아름동,0.092
16652,1,11-25 20:00,아름동,0.084
16653,1,11-25 21:00,아름동,0.076
16654,1,11-25 22:00,아름동,0.076
16655,1,11-25 23:00,아름동,0.076
16656,1,11-26 00:00,아름동,0.084
16657,1,11-26 01:00,아름동,0.092
16658,1,11-26 02:00,아름동,0.096
16659,1,11-26 03:00,아름동,0.096
16660,1,11-26 04:00,아름동,0.096
16661,1,11-26 05:00,아름동,0.092
16662,1,11-26 06:00,아름동,0.088
16663,1,11-26 07:00,아름동,0.088
16664,1,11-26 08:00,아름동,0.084
16665,1,11-26 09:00,아름동,0.072
16666,1,11-26 10:00,아름동,0.072
16667,1,11-26 11:00,아름동,0.072
16668,1,11-26 12:00,아름동,0.096
16669,1,11-26 13:00,아름동,0.112
16670,1,11-26 14:00,아름동,0.12
16671,1,11-26 15:00,아름동,0.12
16672,1,11-26 16:00,아름동,0.12
16673,1,11-26 17:00,아름동,0.124
16674,1,11-26 18:00,아름동,0.132
16675,1,11-26 19:00,아름동,0.136
16676,1,11-26 20:00,아름동,0.144
16677,1,11-26 21:00,아름동,0.16
16678,1,11-26 22:00,아름동,0.168
16679,1,11-26 23:00,아름동,0.168
16680,1,11-27 00:00,아름동,0.184
16681,1,11-27 01:00,아름동,0.196
16682,1,11-27 02:00,아름동,0.204
16683,1,11-27 03:00,아름동,0.204
16684,1,11-27 04:00,아름동,0.2
16685,1,11-27 05:00,아름동,0.196
16686,1,11-27 06:00,아름동,0.2
16687,1,11-27 07:00,아름동,0.2
16688,1,11-27 08:00,아름동,0.184
16689,1,11-27 09:00,아름동,0.172
16690,1,11-27 10:00,아름동,0.176
16691,1,11-27 11:00,아름동,0.16
16692,1,11-27 12:00,아름동,0.16
16693,1,11-27 13:00,아름동,0.168
16694,1,11-27 14:00,아름동,0.16
16695,1,11-27 15:00,아름동,0.164
16696,1,11-27 16:00,아름동,0.168
16697,1,11-27 17:00,아름동,0.164
16698,1,11-27 18:00,아름동,0.16
16699,1,11-27 19:00,아름동,0.16
16700,1,11-27 20:00,아름동,0.156
16701,1,11-27 21:00,아름동,0.152
16702,1,11-27 22:00,아름동,0.152
16703,1,11-27 23:00,아름동,0.156
16704,1,11-28 00:00,아름동,0.164
16705,1,11-28 01:00,아름동,0.168
16706,1,11-28 02:00,아름동,0.172
16707,1,11-28 03:00,아름동,0.176
16708,1,11-28 04:00,아름동,0.176
16709,1,11-28 05:00,아름동,0.176
16710,1,11-28 06:00,아름동,0.18
16711,1,11-28 07:00,아름동,0.18
16712,1,11-28 08:00,아름동,0.188
16713,1,11-28 09:00,아름동,0.2
16714,1,11-28 10:00,아름동,0.196
16715,1,11-28 11:00,아름동,0.192
16716,1,11-28 12:00,아름동,0.196
16717,1,11-28 13:00,아름동,0.224
16718,1,11-28 14:00,아름동,0.224
16719,1,11-28 15:00,아름동,0.2
16720,1,11-28 16:00,아름동,0.192
16721,1,11-28 17:00,아름동,0.192
16722,1,11-28 18:00,아름동,0.188
16723,1,11-28 19:00,아름동,0.18
16724,1,11-28 20:00,아름동,0.184
16725,1,11-28 21:00,아름동,0.184
16726,1,11-28 22:00,아름동,0.176
16727,1,11-28 23:00,아름동,0.176
16728,1,11-29 00:00,아름동,0.188
16729,1,11-29 01:00,아름동,0.2
16730,1,11-29 02:00,아름동,0.204
16731,1,11-29 03:00,아름동,0.196
16732,1,11-29 04:00,아름동,0.188
16733,1,11-29 05:00,아름동,0.188
16734,1,11-29 06:00,아름동,0.188
16735,1,11-29 07:00,아름동,0.188
16736,1,11-29 08:00,아름동,0.184
16737,1,11-29 09:00,아름동,0.18
16738,1,11-29 10:00,아름동,0.18
16739,1,11-29 11:00,아름동,0.188
16740,1,11-29 12:00,아름동,0.228
16741,1,11-29 13:00,아름동,0.256
16742,1,11-29 14:00,아름동,0.284
16743,1,11-29 15:00,아름동,0.308
16744,1,11-29 16:00,아름동,0.324
16745,1,11-29 17:00,아름동,0.356
16746,1,11-29 18:00,아름동,0.384
16747,1,11-29 19:00,아름동,0.388
16748,1,11-29 20:00,아름동,0.384
16749,1,11-29 21:00,아름동,0.372
16750,1,11-29 22:00,아름동,0.364
16751,1,11-29 23:00,아름동,0.356
16752,1,11-30 00:00,아름동,0.332
16753,1,11-30 01:00,아름동,0.324
16754,1,11-30 02:00,아름동,0.308
16755,1,11-30 03:00,아름동,0.292
16756,1,11-30 04:00,아름동,0.276
16757,1,11-30 05:00,아름동,0.26
16758,1,11-30 06:00,아름동,0.244
16759,1,11-30 07:00,아름동,0.224
16760,1,11-30 08:00,아름동,0.192
16761,1,11-30 09:00,아름동,0.168
16762,1,11-30 10:00,아름동,0.172
16763,1,11-30 11:00,아름동,0.228
16764,1,11-30 12:00,아름동,0.344
16765,1,11-30 13:00,아름동,0.36
16766,1,11-30 14:00,아름동,0.304
16767,1,11-30 15:00,아름동,0.252
16768,1,11-30 16:00,아름동,0.192
16769,1,11-30 17:00,아름동,0.124
16770,1,11-30 18:00,아름동,0.064
16771,1,11-30 19:00,아름동,0.032
16772,1,11-30 20:00,아름동,0.024
16773,1,11-30 21:00,아름동,0.024
16774,1,11-30 22:00,아름동,0.024
16775,1,11-30 23:00,아름동,0.028
16776,1,12-01 00:00,아름동,0.044
16777,1,12-01 01:00,아름동,0.052
16778,1,12-01 02:00,아름동,0.056
16779,1,12-01 03:00,아름동,0.056
16780,1,12-01 04:00,아름동,0.052
16781,1,12-01 05:00,아름동,0.06
16782,1,12-01 06:00,아름동,0.068
16783,1,12-01 07:00,아름동,0.068
16784,1,12-01 08:00,아름동,0.068
16785,1,12-01 09:00,아름동,0.048
16786,1,12-01 10:00,아름동,0.032
16787,1,12-01 11:00,아름동,0.032
16788,1,12-01 12:00,아름동,0.048
16789,1,12-01 13:00,아름동,0.044
16790,1,12-01 14:00,아름동,0.04
16791,1,12-01 15:00,아름동,0.052
16792,1,12-01 16:00,아름동,0.052
16793,1,12-01 17:00,아름동,0.052
16794,1,12-01 18:00,아름동,0.052
16795,1,12-01 19:00,아름동,0.056
16796,1,12-01 20:00,아름동,0.056
16797,1,12-01 21:00,아름동,0.06
16798,1,12-01 22:00,아름동,0.064
16799,1,12-01 23:00,아름동,0.072
16800,1,12-02 00:00,아름동,0.08
16801,1,12-02 01:00,아름동,0.084
16802,1,12-02 02:00,아름동,0.084
16803,1,12-02 03:00,아름동,0.076
16804,1,12-02 04:00,아름동,0.072
16805,1,12-02 05:00,아름동,0.076
16806,1,12-02 06:00,아름동,0.084
16807,1,12-02 07:00,아름동,0.088
16808,1,12-02 08:00,아름동,0.088
16809,1,12-02 09:00,아름동,0.092
16810,1,12-02 10:00,아름동,0.092
