,연도,일시,측정소,PM2.5
16352,1,11-13 08:00,홍성읍,0.228
16353,1,11-13 09:00,홍성읍,0.172
16354,1,11-13 10:00,홍성읍,0.136
16355,1,11-13 11:00,홍성읍,0.1
16356,1,11-13 12:00,홍성읍,0.064
16357,1,11-13 13:00,홍성읍,0.068
16358,1,11-13 14:00,홍성읍,0.076
16359,1,11-13 15:00,홍성읍,0.064
16360,1,11-13 16:00,홍성읍,0.08
16361,1,11-13 17:00,홍성읍,0.032
16362,1,11-13 18:00,홍성읍,0.032
16363,1,11-13 19:00,홍성읍,0.04
16364,1,11-13 20:00,홍성읍,0.044
16365,1,11-13 21:00,홍성읍,0.048
16366,1,11-13 22:00,홍성읍,0.052
16367,1,11-13 23:00,홍성읍,0.056
16368,1,11-14 00:00,홍성읍,0.048
16369,1,11-14 01:00,홍성읍,0.044
16370,1,11-14 02:00,홍성읍,0.048
16371,1,11-14 03:00,홍성읍,0.044
16372,1,11-14 04:00,홍성읍,0.06
16373,1,11-14 05:00,홍성읍,0.052
16374,1,11-14 06:00,홍성읍,0.052
16375,1,11-14 07:00,홍성읍,0.06
16376,1,11-14 08:00,홍성읍,0.068
16377,1,11-14 09:00,홍성읍,0.088
16378,1,11-14 10:00,홍성읍,0.072
16379,1,11-14 11:00,홍성읍,0.072
16380,1,11-14 12:00,홍성읍,0.088
16381,1,11-14 13:00,홍성읍,0.068
16382,1,11-14 14:00,홍성읍,0.06
16383,1,11-14 15:00,홍성읍,0.076
16384,1,11-14 16:00,홍성읍,0.092
16385,1,11-14 17:00,홍성읍,0.124
16386,1,11-14 18:00,홍성읍,0.144
16387,1,11-14 19:00,홍성읍,0.152
16388,1,11-14 20:00,홍성읍,0.14
16389,1,11-14 21:00,홍성읍,0.136
16390,1,11-14 22:00,홍성읍,0.136
16391,1,11-14 23:00,홍성읍,0.16
16392,1,11-15 00:00,홍성읍,0.172
16393,1,11-15 01:00,홍성읍,0.156
16394,1,11-15 02:00,홍성읍,0.16
16395,1,11-15 03:00,홍성읍,0.164
16396,1,11-15 04:00,홍성읍,0.18
16397,1,11-15 05:00,홍성읍,0.172
16398,1,11-15 06:00,홍성읍,0.18
16399,1,11-15 07:00,홍성읍,0.18
16400,1,11-15 08:00,홍성읍,0.208
16401,1,11-15 09:00,홍성읍,0.184
16402,1,11-15 10:00,홍성읍,0.168
16403,1,11-15 11:00,홍성읍,0.088
16404,1,11-15 12:00,홍성읍,0.052
16405,1,11-15 13:00,홍성읍,0.044
16406,1,11-15 14:00,홍성읍,0.052
16407,1,11-15 15:00,홍성읍,0.052
16408,1,11-15 16:00,홍성읍,0.072
16409,1,11-15 17:00,홍성읍,0.068
16410,1,11-15 18:00,홍성읍,0.096
16411,1,11-15 19:00,홍성읍,0.124
16412,1,11-15 20:00,홍성읍,0.128
16413,1,11-15 21:00,홍성읍,0.1
16414,1,11-15 22:00,홍성읍,0.068
16415,1,11-15 23:00,홍성읍,0.044
16416,1,11-16 00:00,홍성읍,0.052
16417,1,11-16 01:00,홍성읍,0.076
16418,1,11-16 02:00,홍성읍,0.084
16419,1,11-16 03:00,홍성읍,0.092
16420,1,11-16 04:00,홍성읍,0.088
16421,1,11-16 05:00,홍성읍,0.076
16422,1,11-16 06:00,홍성읍,0.06
16423,1,11-16 07:00,홍성읍,0.076
16424,1,11-16 08:00,홍성읍,0.108
16425,1,11-16 09:00,홍성읍,0.088
16426,1,11-16 10:00,홍성읍,0.108
16427,1,11-16 11:00,홍성읍,0.076
16428,1,11-16 12:00,홍성읍,0.096
16429,1,11-16 13:00,홍성읍,0.092
16430,1,11-16 14:00,홍성읍,0.088
16431,1,11-16 15:00,홍성읍,0.084
16432,1,11-16 16:00,홍성읍,0.092
16433,1,11-16 17:00,홍성읍,0.084
16434,1,11-16 18:00,홍성읍,0.104
16435,1,11-16 19:00,홍성읍,0.088
16436,1,11-16 20:00,홍성읍,0.092
16437,1,11-16 21:00,홍성읍,0.096
16438,1,11-16 22:00,홍성읍,0.116
16439,1,11-16 23:00,홍성읍,0.104
16440,1,11-17 00:00,홍성읍,0.116
16441,1,11-17 01:00,홍성읍,0.108
16442,1,11-17 02:00,홍성읍,0.104
16443,1,11-17 03:00,홍성읍,0.124
16444,1,11-17 04:00,홍성읍,0.116
16445,1,11-17 05:00,홍성읍,0.124
16446,1,11-17 06:00,홍성읍,0.148
16447,1,11-17 07:00,홍성읍,0.176
16448,1,11-17 08:00,홍성읍,0.18
16449,1,11-17 09:00,홍성읍,0.172
16450,1,11-17 10:00,홍성읍,0.172
16451,1,11-17 11:00,홍성읍,0.092
16452,1,11-17 12:00,홍성읍,0.096
16453,1,11-17 13:00,홍성읍,0.12
16454,1,11-17 14:00,홍성읍,0.104
16455,1,11-17 15:00,홍성읍,0.08
16456,1,11-17 16:00,홍성읍,0.08
16457,1,11-17 17:00,홍성읍,0.06
16458,1,11-17 18:00,홍성읍,0.1
16459,1,11-17 19:00,홍성읍,0.092
16460,1,11-17 20:00,홍성읍,0.104
16461,1,11-17 21:00,홍성읍,0.08
16462,1,11-17 22:00,홍성읍,0.08
16463,1,11-17 23:00,홍성읍,0.1
16464,1,11-18 00:00,홍성읍,0.092
16465,1,11-18 01:00,홍성읍,0.1
16466,1,11-18 02:00,홍성읍,0.056
16467,1,11-18 03:00,홍성읍,0.068
16468,1,11-18 04:00,홍성읍,0.08
16469,1,11-18 05:00,홍성읍,0.08
16470,1,11-18 06:00,홍성읍,0.068
16471,1,11-18 07:00,홍성읍,0.072
16472,1,11-18 08:00,홍성읍,0.152
16473,1,11-18 09:00,홍성읍,0.148
16474,1,11-18 10:00,홍성읍,0.12
16475,1,11-18 11:00,홍성읍,0.096
16476,1,11-18 12:00,홍성읍,0.092
16477,1,11-18 13:00,홍성읍,0.076
16478,1,11-18 14:00,홍성읍,0.064
16479,1,11-18 15:00,홍성읍,0.04
16480,1,11-18 16:00,홍성읍,0.032
16481,1,11-18 17:00,홍성읍,0.06
16482,1,11-18 18:00,홍성읍,0.08
16483,1,11-18 19:00,홍성읍,0.1
16484,1,11-18 20:00,홍성읍,0.12
16485,1,11-18 21:00,홍성읍,0.104
16486,1,11-18 22:00,홍성읍,0.104
16487,1,11-18 23:00,홍성읍,0.18
16488,1,11-19 00:00,홍성읍,0.104
16489,1,11-19 01:00,홍성읍,0.12
16490,1,11-19 02:00,홍성읍,0.12
16491,1,11-19 03:00,홍성읍,0.16
16492,1,11-19 04:00,홍성읍,0.124
16493,1,11-19 05:00,홍성읍,0.132
16494,1,11-19 06:00,홍성읍,0.152
16495,1,11-19 07:00,홍성읍,0.172
16496,1,11-19 08:00,홍성읍,0.332
16497,1,11-19 09:00,홍성읍,0.26
16498,1,11-19 10:00,홍성읍,0.192
16499,1,11-19 11:00,홍성읍,0.108
16500,1,11-19 12:00,홍성읍,0.092
16501,1,11-19 13:00,홍성읍,0.068
16502,1,11-19 14:00,홍성읍,0.088
16503,1,11-19 15:00,홍성읍,0.068
16504,1,11-19 16:00,홍성읍,0.08
16505,1,11-19 17:00,홍성읍,0.196
16506,1,11-19 18:00,홍성읍,0.212
16507,1,11-19 19:00,홍성읍,0.276
16508,1,11-19 20:00,홍성읍,0.288
16509,1,11-19 21:00,홍성읍,0.288
16510,1,11-19 22:00,홍성읍,0.308
16511,1,11-19 23:00,홍성읍,0.324
16512,1,11-20 00:00,홍성읍,0.288
16513,1,11-20 01:00,홍성읍,0.264
16514,1,11-20 02:00,홍성읍,0.244
16515,1,11-20 03:00,홍성읍,0.248
16516,1,11-20 04:00,홍성읍,0.252
16517,1,11-20 05:00,홍성읍,0.244
16518,1,11-20 06:00,홍성읍,0.26
16519,1,11-20 07:00,홍성읍,0.232
16520,1,11-20 08:00,홍성읍,0.276
16521,1,11-20 09:00,홍성읍,0.24
16522,1,11-20 10:00,홍성읍,0.168
16523,1,11-20 11:00,홍성읍,0.16
16524,1,11-20 12:00,홍성읍,0.152
16525,1,11-20 13:00,홍성읍,0.144
16526,1,11-20 14:00,홍성읍,0.124
16527,1,11-20 15:00,홍성읍,0.14
16528,1,11-20 16:00,홍성읍,0.16
16529,1,11-20 17:00,홍성읍,0.148
16530,1,11-20 18:00,홍성읍,0.176
16531,1,11-20 19:00,홍성읍,0.16
16532,1,11-20 20:00,홍성읍,
16533,1,11-20 21:00,홍성읍,0.116
16534,1,11-20 22:00,홍성읍,0.156
16535,1,11-20 23:00,홍성읍,0.116
16536,1,11-21 00:00,홍성읍,0.076
16537,1,11-21 01:00,홍성읍,0.06
16538,1,11-21 02:00,홍성읍,0.036
16539,1,11-21 03:00,홍성읍,0.048
16540,1,11-21 04:00,홍성읍,0.044
16541,1,11-21 05:00,홍성읍,0.044
16542,1,11-21 06:00,홍성읍,0.068
16543,1,11-21 07:00,홍성읍,0.036
16544,1,11-21 08:00,홍성읍,0.068
16545,1,11-21 09:00,홍성읍,0.052
16546,1,11-21 10:00,홍성읍,0.052
16547,1,11-21 11:00,홍성읍,0.044
16548,1,11-21 12:00,홍성읍,0.048
16549,1,11-21 13:00,홍성읍,0.044
16550,1,11-21 14:00,홍성읍,0.04
16551,1,11-21 15:00,홍성읍,0.068
16552,1,11-21 16:00,홍성읍,0.068
16553,1,11-21 17:00,홍성읍,0.04
16554,1,11-21 18:00,홍성읍,0.048
16555,1,11-21 19:00,홍성읍,0.032
16556,1,11-21 20:00,홍성읍,0.028
16557,1,11-21 21:00,홍성읍,0.032
16558,1,11-21 22:00,홍성읍,0.028
16559,1,11-21 23:00,홍성읍,0.044
16560,1,11-22 00:00,홍성읍,0.052
16561,1,11-22 01:00,홍성읍,0.052
16562,1,11-22 02:00,홍성읍,0.056
16563,1,11-22 03:00,홍성읍,0.064
16564,1,11-22 04:00,홍성읍,0.072
16565,1,11-22 05:00,홍성읍,0.064
16566,1,11-22 06:00,홍성읍,0.064
16567,1,11-22 07:00,홍성읍,0.068
16568,1,11-22 08:00,홍성읍,0.084
16569,1,11-22 09:00,홍성읍,0.088
16570,1,11-22 10:00,홍성읍,0.052
16571,1,11-22 11:00,홍성읍,0.076
16572,1,11-22 12:00,홍성읍,0.112
16573,1,11-22 13:00,홍성읍,0.096
16574,1,11-22 14:00,홍성읍,0.076
16575,1,11-22 15:00,홍성읍,0.096
16576,1,11-22 16:00,홍성읍,0.072
16577,1,11-22 17:00,홍성읍,0.056
16578,1,11-22 18:00,홍성읍,0.116
16579,1,11-22 19:00,홍성읍,0.092
16580,1,11-22 20:00,홍성읍,0.104
16581,1,11-22 21:00,홍성읍,0.112
16582,1,11-22 22:00,홍성읍,0.104
16583,1,11-22 23:00,홍성읍,0.096
16584,1,11-23 00:00,홍성읍,0.1
16585,1,11-23 01:00,홍성읍,0.104
16586,1,11-23 02:00,홍성읍,0.088
16587,1,11-23 03:00,홍성읍,0.112
16588,1,11-23 04:00,홍성읍,0.136
16589,1,11-23 05:00,홍성읍,0.132
16590,1,11-23 06:00,홍성읍,0.128
16591,1,11-23 07:00,홍성읍,0.128
16592,1,11-23 08:00,홍성읍,0.16
16593,1,11-23 09:00,홍성읍,0.148
16594,1,11-23 10:00,홍성읍,0.1
16595,1,11-23 11:00,홍성읍,0.044
16596,1,11-23 12:00,홍성읍,0.048
16597,1,11-23 13:00,홍성읍,0.04
16598,1,11-23 14:00,홍성읍,0.048
16599,1,11-23 15:00,홍성읍,0.052
16600,1,11-23 16:00,홍성읍,0.064
16601,1,11-23 17:00,홍성읍,0.076
16602,1,11-23 18:00,홍성읍,0.108
16603,1,11-23 19:00,홍성읍,0.1
16604,1,11-23 20:00,홍성읍,0.124
16605,1,11-23 21:00,홍성읍,0.144
16606,1,11-23 22:00,홍성읍,0.108
16607,1,11-23 23:00,홍성읍,0.08
16608,1,11-24 00:00,홍성읍,0.068
16609,1,11-24 01:00,홍성읍,0.096
16610,1,11-24 02:00,홍성읍,0.112
16611,1,11-24 03:00,홍성읍,0.08
16612,1,11-24 04:00,홍성읍,0.088
16613,1,11-24 05:00,홍성읍,0.088
16614,1,11-24 06:00,홍성읍,0.068
16615,1,11-24 07:00,홍성읍,0.064
16616,1,11-24 08:00,홍성읍,0.048
16617,1,11-24 09:00,홍성읍,0.036
16618,1,11-24 10:00,홍성읍,0.036
16619,1,11-24 11:00,홍성읍,0.036
16620,1,11-24 12:00,홍성읍,0.036
16621,1,11-24 13:00,홍성읍,0.032
16622,1,11-24 14:00,홍성읍,0.028
16623,1,11-24 15:00,홍성읍,0.032
16624,1,11-24 16:00,홍성읍,0.044
16625,1,11-24 17:00,홍성읍,0.04
16626,1,11-24 18:00,홍성읍,0.04
16627,1,11-24 19:00,홍성읍,0.036
16628,1,11-24 20:00,홍성읍,0.04
16629,1,11-24 21:00,홍성읍,0.044
16630,1,11-24 22:00,홍성읍,0.06
16631,1,11-24 23:00,홍성읍,0.064
16632,1,11-25 00:00,홍성읍,0.06
16633,1,11-25 01:00,홍성읍,0.076
16634,1,11-25 02:00,홍성읍,0.084
16635,1,11-25 03:00,홍성읍,0.1
16636,1,11-25 04:00,홍성읍,0.092
16637,1,11-25 05:00,홍성읍,0.08
16638,1,11-25 06:00,홍성읍,0.08
16639,1,11-25 07:00,홍성읍,0.092
16640,1,11-25 08:00,홍성읍,0.112
16641,1,11-25 09:00,홍성읍,0.108
16642,1,11-25 10:00,홍성읍,0.088
16643,1,11-25 11:00,홍성읍,0.084
16644,1,11-25 12:00,홍성읍,0.076
16645,1,11-25 13:00,홍성읍,0.08
16646,1,11-25 14:00,홍성읍,0.08
16647,1,11-25 15:00,홍성읍,0.068
16648,1,11-25 16:00,홍성읍,0.028
16649,1,11-25 17:00,홍성읍,0.044
16650,1,11-25 18:00,홍성읍,0.048
16651,1,11-25 19:00,홍성읍,0.06
16652,1,11-25 20:00,홍성읍,0.092
16653,1,11-25 21:00,홍성읍,0.076
16654,1,11-25 22:00,홍성읍,0.068
16655,1,11-25 23:00,홍성읍,0.08
16656,1,11-26 00:00,홍성읍,0.1
16657,1,11-26 01:00,홍성읍,0.096
16658,1,11-26 02:00,홍성읍,0.104
16659,1,11-26 03:00,홍성읍,0.128
16660,1,11-26 04:00,홍성읍,0.104
16661,1,11-26 05:00,홍성읍,0.104
16662,1,11-26 06:00,홍성읍,0.1
16663,1,11-26 07:00,홍성읍,0.164
16664,1,11-26 08:00,홍성읍,0.156
16665,1,11-26 09:00,홍성읍,0.128
16666,1,11-26 10:00,홍성읍,0.104
16667,1,11-26 11:00,홍성읍,0.084
16668,1,11-26 12:00,홍성읍,0.068
16669,1,11-26 13:00,홍성읍,0.088
16670,1,11-26 14:00,홍성읍,0.108
16671,1,11-26 15:00,홍성읍,0.104
16672,1,11-26 16:00,홍성읍,0.12
16673,1,11-26 17:00,홍성읍,0.168
16674,1,11-26 18:00,홍성읍,0.184
16675,1,11-26 19:00,홍성읍,0.204
16676,1,11-26 20:00,홍성읍,0.22
16677,1,11-26 21:00,홍성읍,0.236
16678,1,11-26 22:00,홍성읍,0.244
16679,1,11-26 23:00,홍성읍,0.216
16680,1,11-27 00:00,홍성읍,0.188
16681,1,11-27 01:00,홍성읍,0.216
16682,1,11-27 02:00,홍성읍,0.16
16683,1,11-27 03:00,홍성읍,0.164
16684,1,11-27 04:00,홍성읍,0.16
16685,1,11-27 05:00,홍성읍,0.156
16686,1,11-27 06:00,홍성읍,0.156
16687,1,11-27 07:00,홍성읍,0.156
16688,1,11-27 08:00,홍성읍,0.168
16689,1,11-27 09:00,홍성읍,0.184
16690,1,11-27 10:00,홍성읍,0.168
16691,1,11-27 11:00,홍성읍,0.088
16692,1,11-27 12:00,홍성읍,0.12
16693,1,11-27 13:00,홍성읍,0.084
16694,1,11-27 14:00,홍성읍,0.064
16695,1,11-27 15:00,홍성읍,0.068
16696,1,11-27 16:00,홍성읍,0.1
16697,1,11-27 17:00,홍성읍,0.196
16698,1,11-27 18:00,홍성읍,0.248
16699,1,11-27 19:00,홍성읍,0.3
16700,1,11-27 20:00,홍성읍,0.232
16701,1,11-27 21:00,홍성읍,0.3
16702,1,11-27 22:00,홍성읍,0.276
16703,1,11-27 23:00,홍성읍,0.272
16704,1,11-28 00:00,홍성읍,0.228
16705,1,11-28 01:00,홍성읍,0.26
16706,1,11-28 02:00,홍성읍,0.216
16707,1,11-28 03:00,홍성읍,0.216
16708,1,11-28 04:00,홍성읍,0.192
16709,1,11-28 05:00,홍성읍,0.168
16710,1,11-28 06:00,홍성읍,0.156
16711,1,11-28 07:00,홍성읍,0.176
16712,1,11-28 08:00,홍성읍,0.2
16713,1,11-28 09:00,홍성읍,0.216
16714,1,11-28 10:00,홍성읍,0.192
16715,1,11-28 11:00,홍성읍,0.18
16716,1,11-28 12:00,홍성읍,0.192
16717,1,11-28 13:00,홍성읍,0.136
16718,1,11-28 14:00,홍성읍,0.156
16719,1,11-28 15:00,홍성읍,0.144
16720,1,11-28 16:00,홍성읍,0.144
16721,1,11-28 17:00,홍성읍,0.152
16722,1,11-28 18:00,홍성읍,0.148
16723,1,11-28 19:00,홍성읍,0.168
16724,1,11-28 20:00,홍성읍,0.156
16725,1,11-28 21:00,홍성읍,0.148
16726,1,11-28 22:00,홍성읍,0.14
16727,1,11-28 23:00,홍성읍,0.152
16728,1,11-29 00:00,홍성읍,0.136
16729,1,11-29 01:00,홍성읍,0.132
16730,1,11-29 02:00,홍성읍,0.12
16731,1,11-29 03:00,홍성읍,0.144
16732,1,11-29 04:00,홍성읍,0.164
16733,1,11-29 05:00,홍성읍,0.18
16734,1,11-29 06:00,홍성읍,0.172
16735,1,11-29 07:00,홍성읍,0.18
16736,1,11-29 08:00,홍성읍,0.224
16737,1,11-29 09:00,홍성읍,0.248
16738,1,11-29 10:00,홍성읍,0.344
16739,1,11-29 11:00,홍성읍,0.36
16740,1,11-29 12:00,홍성읍,0.328
16741,1,11-29 13:00,홍성읍,0.328
16742,1,11-29 14:00,홍성읍,0.364
16743,1,11-29 15:00,홍성읍,0.324
16744,1,11-29 16:00,홍성읍,0.336
16745,1,11-29 17:00,홍성읍,0.324
16746,1,11-29 18:00,홍성읍,0.336
16747,1,11-29 19:00,홍성읍,0.312
16748,1,11-29 20:00,홍성읍,0.264
16749,1,11-29 21:00,홍성읍,0.208
16750,1,11-29 22:00,홍성읍,0.176
16751,1,11-29 23:00,홍성읍,0.164
16752,1,11-30 00:00,홍성읍,0.14
16753,1,11-30 01:00,홍성읍,0.116
16754,1,11-30 02:00,홍성읍,0.112
16755,1,11-30 03:00,홍성읍,0.132
16756,1,11-30 04:00,홍성읍,0.112
16757,1,11-30 05:00,홍성읍,0.116
16758,1,11-30 06:00,홍성읍,0.14
16759,1,11-30 07:00,홍성읍,0.184
16760,1,11-30 08:00,홍성읍,0.432
16761,1,11-30 09:00,홍성읍,0.58
16762,1,11-30 10:00,홍성읍,0.592
16763,1,11-30 11:00,홍성읍,0.436
16764,1,11-30 12:00,홍성읍,0.288
16765,1,11-30 13:00,홍성읍,0.236
16766,1,11-30 14:00,홍성읍,0.2
16767,1,11-30 15:00,홍성읍,0.1
16768,1,11-30 16:00,홍성읍,0.028
16769,1,11-30 17:00,홍성읍,0.036
16770,1,11-30 18:00,홍성읍,0.044
16771,1,11-30 19:00,홍성읍,0.044
16772,1,11-30 20:00,홍성읍,0.024
16773,1,11-30 21:00,홍성읍,0.024
16774,1,11-30 22:00,홍성읍,0.032
16775,1,11-30 23:00,홍성읍,0.036
16776,1,12-01 00:00,홍성읍,0.04
16777,1,12-01 01:00,홍성읍,0.024
16778,1,12-01 02:00,홍성읍,0.036
16779,1,12-01 03:00,홍성읍,0.068
16780,1,12-01 04:00,홍성읍,0.084
16781,1,12-01 05:00,홍성읍,0.072
16782,1,12-01 06:00,홍성읍,0.052
16783,1,12-01 07:00,홍성읍,0.076
16784,1,12-01 08:00,홍성읍,0.104
16785,1,12-01 09:00,홍성읍,0.076
16786,1,12-01 10:00,홍성읍,0.08
16787,1,12-01 11:00,홍성읍,0.056
16788,1,12-01 12:00,홍성읍,0.044
16789,1,12-01 13:00,홍성읍,0.036
16790,1,12-01 14:00,홍성읍,0.028
16791,1,12-01 15:00,홍성읍,0.028
16792,1,12-01 16:00,홍성읍,0.028
16793,1,12-01 17:00,홍성읍,0.04
16794,1,12-01 18:00,홍성읍,0.052
16795,1,12-01 19:00,홍성읍,0.072
16796,1,12-01 20:00,홍성읍,0.076
16797,1,12-01 21:00,홍성읍,0.076
16798,1,12-01 22:00,홍성읍,0.108
16799,1,12-01 23:00,홍성읍,0.112
16800,1,12-02 00:00,홍성읍,0.12
16801,1,12-02 01:00,홍성읍,0.124
16802,1,12-02 02:00,홍성읍,0.1
16803,1,12-02 03:00,홍성읍,0.084
16804,1,12-02 04:00,홍성읍,0.072
16805,1,12-02 05:00,홍성읍,0.076
16806,1,12-02 06:00,홍성읍,0.084
16807,1,12-02 07:00,홍성읍,0.096
16808,1,12-02 08:00,홍성읍,0.12
16809,1,12-02 09:00,홍성읍,0.148
16810,1,12-02 10:00,홍성읍,0.104
16811,1,12-02 11:00,홍성읍,0.076
16812,1,12-02 12:00,홍성읍,0.048
16813,1,12-02 13:00,홍성읍,0.04
16814,1,12-02 14:00,홍성읍,0.04
16815,1,12-02 15:00,홍성읍,0.032
16816,1,12-02 16:00,홍성읍,0.036
16817,1,12-02 17:00,홍성읍,0.096
16818,1,12-02 18:00,홍성읍,0.1
16819,1,12-02 19:00,홍성읍,0.092
16820,1,12-02 20:00,홍성읍,0.104
16821,1,12-02 21:00,홍성읍,0.144
16822,1,12-02 22:00,홍성읍,0.108
16823,1,12-02 23:00,홍성읍,0.056
16824,1,12-03 00:00,홍성읍,0.052
16825,1,12-03 01:00,홍성읍,0.068
16826,1,12-03 02:00,홍성읍,0.096
16827,1,12-03 03:00,홍성읍,0.292
16828,1,12-03 04:00,홍성읍,0.304
16829,1,12-03 05:00,홍성읍,0.224
16830,1,12-03 06:00,홍성읍,0.068
16831,1,12-03 07:00,홍성읍,0.048
16832,1,12-03 08:00,홍성읍,0.088
16833,1,12-03 09:00,홍성읍,0.072
16834,1,12-03 10:00,홍성읍,0.08
16835,1,12-03 11:00,홍성읍,0.06
16836,1,12-03 12:00,홍성읍,0.052
16837,1,12-03 13:00,홍성읍,0.036
16838,1,12-03 14:00,홍성읍,0.04
16839,1,12-03 15:00,홍성읍,0.056
16840,1,12-03 16:00,홍성읍,0.072
16841,1,12-03 17:00,홍성읍,0.064
16842,1,12-03 18:00,홍성읍,0.104
16843,1,12-03 19:00,홍성읍,0.132
16844,1,12-03 20:00,홍성읍,0.132
16845,1,12-03 21:00,홍성읍,0.116
16846,1,12-03 22:00,홍성읍,0.168
16847,1,12-03 23:00,홍성읍,0.144
16848,1,12-04 00:00,홍성읍,0.16
16849,1,12-04 01:00,홍성읍,0.148
16850,1,12-04 02:00,홍성읍,0.16
16851,1,12-04 03:00,홍성읍,0.152
16852,1,12-04 04:00,홍성읍,0.144
16853,1,12-04 05:00,홍성읍,0.148
16854,1,12-04 06:00,홍성읍,0.16
16855,1,12-04 07:00,홍성읍,0.172
16856,1,12-04 08:00,홍성읍,0.2
16857,1,12-04 09:00,홍성읍,0.212
16858,1,12-04 10:00,홍성읍,0.22
16859,1,12-04 11:00,홍성읍,0.156
16860,1,12-04 12:00,홍성읍,0.124
16861,1,12-04 13:00,홍성읍,0.112
16862,1,12-04 14:00,홍성읍,0.084
16863,1,12-04 15:00,홍성읍,0.084
16864,1,12-04 16:00,홍성읍,0.072
16865,1,12-04 17:00,홍성읍,0.116
16866,1,12-04 18:00,홍성읍,0.152
16867,1,12-04 19:00,홍성읍,0.156
16868,1,12-04 20:00,홍성읍,0.168
16869,1,12-04 21:00,홍성읍,0.188
16870,1,12-04 22:00,홍성읍,0.192
16871,1,12-04 23:00,홍성읍,0.22
16872,1,12-05 00:00,홍성읍,0.172
16873,1,12-05 01:00,홍성읍,0.148
16874,1,12-05 02:00,홍성읍,0.184
16875,1,12-05 03:00,홍성읍,0.192
16876,1,12-05 04:00,홍성읍,0.176
16877,1,12-05 05:00,홍성읍,0.168
16878,1,12-05 06:00,홍성읍,0.164
16879,1,12-05 07:00,홍성읍,0.192
16880,1,12-05 08:00,홍성읍,0.196
16881,1,12-05 09:00,홍성읍,0.236
16882,1,12-05 10:00,홍성읍,0.2
16883,1,12-05 11:00,홍성읍,0.104
16884,1,12-05 12:00,홍성읍,0.092
16885,1,12-05 13:00,홍성읍,0.056
16886,1,12-05 14:00,홍성읍,0.04
16887,1,12-05 15:00,홍성읍,0.06
16888,1,12-05 16:00,홍성읍,0.048
16889,1,12-05 17:00,홍성읍,0.092
16890,1,12-05 18:00,홍성읍,0.128
16891,1,12-05 19:00,홍성읍,0.176
16892,1,12-05 20:00,홍성읍,0.164
16893,1,12-05 21:00,홍성읍,0.164
16894,1,12-05 22:00,홍성읍,0.128
16895,1,12-05 23:00,홍성읍,0.124
16896,1,12-06 00:00,홍성읍,0.12
16897,1,12-06 01:00,홍성읍,0.112
16898,1,12-06 02:00,홍성읍,0.108
16899,1,12-06 03:00,홍성읍,0.104
16900,1,12-06 04:00,홍성읍,0.084
16901,1,12-06 05:00,홍성읍,0.104
16902,1,12-06 06:00,홍성읍,0.12
16903,1,12-06 07:00,홍성읍,0.112
16904,1,12-06 08:00,홍성읍,0.104
16905,1,12-06 09:00,홍성읍,0.052
16906,1,12-06 10:00,홍성읍,0.044
16907,1,12-06 11:00,홍성읍,0.056
16908,1,12-06 12:00,홍성읍,0.068
16909,1,12-06 13:00,홍성읍,0.076
16910,1,12-06 14:00,홍성읍,0.08
16911,1,12-06 15:00,홍성읍,0.064
16912,1,12-06 16:00,홍성읍,0.048
16913,1,12-06 17:00,홍성읍,0.052
16914,1,12-06 18:00,홍성읍,0.088
16915,1,12-06 19:00,홍성읍,0.112
16916,1,12-06 20:00,홍성읍,0.132
16917,1,12-06 21:00,홍성읍,0.124
16918,1,12-06 22:00,홍성읍,0.116
16919,1,12-06 23:00,홍성읍,0.116
16920,1,12-07 00:00,홍성읍,0.12
16921,1,12-07 01:00,홍성읍,0.116
16922,1,12-07 02:00,홍성읍,0.108
16923,1,12-07 03:00,홍성읍,0.104
16924,1,12-07 04:00,홍성읍,0.104
16925,1,12-07 05:00,홍성읍,0.096
16926,1,12-07 06:00,홍성읍,0.096
16927,1,12-07 07:00,홍성읍,0.1
16928,1,12-07 08:00,홍성읍,0.084
16929,1,12-07 09:00,홍성읍,0.08
16930,1,12-07 10:00,홍성읍,0.076
16931,1,12-07 11:00,홍성읍,0.068
16932,1,12-07 12:00,홍성읍,0.06
16933,1,12-07 13:00,홍성읍,0.084
16934,1,12-07 14:00,홍성읍,0.072
16935,1,12-07 15:00,홍성읍,0.06
16936,1,12-07 16:00,홍성읍,0.044
16937,1,12-07 17:00,홍성읍,0.064
16938,1,12-07 18:00,홍성읍,0.08
16939,1,12-07 19:00,홍성읍,0.076
16940,1,12-07 20:00,홍성읍,0.092
16941,1,12-07 21:00,홍성읍,0.088
16942,1,12-07 22:00,홍성읍,0.1
16943,1,12-07 23:00,홍성읍,0.084
16944,1,12-08 00:00,홍성읍,0.104
16945,1,12-08 01:00,홍성읍,0.084
16946,1,12-08 02:00,홍성읍,0.06
16947,1,12-08 03:00,홍성읍,0.052
16948,1,12-08 04:00,홍성읍,0.04
16949,1,12-08 05:00,홍성읍,0.04
16950,1,12-08 06:00,홍성읍,0.056
16951,1,12-08 07:00,홍성읍,0.12
16952,1,12-08 08:00,홍성읍,0.108
16953,1,12-08 09:00,홍성읍,0.06
16954,1,12-08 10:00,홍성읍,0.06
16955,1,12-08 11:00,홍성읍,0.06
16956,1,12-08 12:00,홍성읍,0.016
16957,1,12-08 13:00,홍성읍,0.02
16958,1,12-08 14:00,홍성읍,0.028
16959,1,12-08 15:00,홍성읍,0.016
